datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2016-10-11,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1268351.0,82.32105375718481,96.96,93.56,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-10-12,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1159727.0,81.53525730466481,93.15,92.19,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-10-13,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1499255.0,80.85606435384196,91.83,90.59,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-10-14,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1156194.0,81.08025365713637,92.67,90.64,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-10-17,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,847433.0,81.33728816998479,92.08,91.12,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-10-18,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1313661.0,81.01925068014364,93.3,92.06,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-10-19,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1762375.0,82.5696043456384,96.79,94.16,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-10-20,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,992848.0,81.65103771672459,95.18,93.51,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-10-21,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1423994.0,83.16450735022515,96.2,94.47,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-10-24,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1013709.0,83.36255604246094,97.43,96.03,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-10-25,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,764962.0,83.01855041131569,96.9,95.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-10-26,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,766849.0,83.35548282100991,95.91,95.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-10-27,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1135206.0,83.16968045209913,97.15,95.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-10-28,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,914060.0,83.8226141713418,96.39,94.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-10-31,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1372145.0,84.66046303080002,97.21,95.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,1
2016-11-01,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1296346.0,83.61519827800139,97.3,94.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-02,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1140219.0,84.01608561682362,94.28,92.71,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-03,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1197628.0,82.8882047278428,94.09,92.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-04,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1045817.0,83.42285089447567,92.63,91.38,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-07,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,843196.0,83.73510284793339,94.62,93.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-08,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,735716.0,83.26262504026779,94.86,93.64,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-09,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1658305.0,81.68038689776917,94.43,90.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-10,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1228479.0,80.72799974993043,95.47,92.51,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-11,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1407455.0,79.46240075609886,93.93,90.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-14,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1230674.0,80.19731205254959,93.95,91.86,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-15,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,727081.0,80.32558255172913,93.14,91.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-16,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,914638.0,81.21806179832008,93.98,92.47,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-17,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1423114.0,82.5323596487678,95.93,93.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-18,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,2087885.0,85.1943955255021,98.79,95.68,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-21,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1005654.0,84.82938917962116,99.27,97.27,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-22,61214,01W,ASML HOLDING NV,EUR,1.0,433333513.0,1073525.0,85.31454207173356,99.41,98.52,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-23,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1127548.0,85.78101331600682,99.79,98.67,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-24,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,598968.0,85.36220692573706,100.0,98.63,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-25,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,732078.0,84.02229925299282,99.66,97.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-28,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,682414.0,84.43845160882255,98.12,97.03,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-29,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,755343.0,83.96400704197441,98.04,96.83,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-11-30,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1124492.0,83.51004890936063,98.05,96.93,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,1
2016-12-01,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1174753.0,81.66136323862807,97.01,94.77,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-02,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1274833.0,80.70719571626297,94.16,92.67,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-05,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1022330.0,81.64137527096437,96.34,93.06,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-06,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,879855.0,80.59912549723666,95.75,94.66,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-07,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,975772.0,79.7515599011629,96.58,94.76,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-08,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1294886.0,80.16236413582449,97.72,95.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-09,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,787370.0,78.9834819012178,98.08,96.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-12,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,677859.0,79.26579782906039,97.49,96.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-13,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,971994.0,78.95080200297335,98.54,97.07,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-14,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,757803.0,79.11794359239761,98.64,97.51,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-15,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1740283.0,80.61795627300091,101.1,98.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-16,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,2476980.0,81.00572752441175,102.75,100.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-19,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1403965.0,83.6882760948354,106.1,102.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-20,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1001611.0,83.29470350136876,105.95,104.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-21,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,778620.0,83.6605327454625,106.6,105.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-22,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,692346.0,83.54538506185101,105.95,104.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-23,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,398061.0,83.86703845162633,106.15,105.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-26,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,,83.79537974122653,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-27,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,335746.0,84.16630606646926,106.75,105.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-28,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,476922.0,84.18269359956045,107.15,106.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-29,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,435875.0,83.74450637506258,106.7,105.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2016-12-30,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,781754.0,83.77298829076014,106.65,105.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,1
2017-01-02,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,351491.0,83.75809835044564,107.25,105.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-03,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,984387.0,82.58379618542257,107.65,106.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-04,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,999893.0,81.2928722066343,106.45,104.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-05,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,793691.0,81.30857152742993,105.85,103.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-06,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,709335.0,81.27119921021071,105.45,104.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-09,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,624914.0,82.33968559008164,106.5,104.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-10,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,684274.0,82.47664853494082,107.15,106.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-11,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,615048.0,82.49411874573187,107.7,106.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-12,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,954359.0,82.76569316400469,108.1,106.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-13,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,963414.0,83.4508614054669,108.55,106.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-16,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,532923.0,83.65593470569836,108.45,107.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-17,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1082818.0,83.85123593777455,108.6,106.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-18,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,2994788.0,89.07470489718436,117.8,111.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-19,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1503181.0,88.7154836456813,115.6,112.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-20,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1702557.0,88.4060737835538,115.85,113.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-23,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,828988.0,88.07488511952938,113.85,112.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-24,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,940999.0,88.66989244622931,114.4,113.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-25,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,848852.0,87.38931270836214,115.25,113.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-26,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,991124.0,86.97381070587052,115.2,113.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-27,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,828326.0,86.94498830811624,114.6,112.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-30,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,864588.0,87.39545761722034,114.9,112.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-01-31,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1176028.0,87.61758536595697,113.75,112.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,1
2017-02-01,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,844412.0,87.09353654630156,113.55,112.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-02-02,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,930640.0,88.34647814112465,114.05,112.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-02-03,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,608620.0,87.99264648845804,114.65,113.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-02-06,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,574058.0,88.06352696764115,114.6,113.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-02-07,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,794539.0,88.66136041872907,115.25,113.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-02-08,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,900032.0,88.59667557572557,116.5,114.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-02-09,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,852772.0,89.01527744732374,117.45,115.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-02-10,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,804995.0,88.78314191081432,117.95,116.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-02-13,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,783763.0,89.32984096042917,119.2,117.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-02-14,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1039348.0,89.5311924602558,119.3,118.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-02-15,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,806851.0,89.43527675214875,119.8,118.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-02-16,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,940724.0,89.41962333450576,120.2,118.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-02-17,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1129398.0,88.4698130311816,119.05,117.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-02-20,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,631759.0,88.20951622581602,119.5,118.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-02-21,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1183665.0,88.87935418198904,120.3,117.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-02-22,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1734345.0,86.58803469199263,120.6,117.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-02-23,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1217303.0,86.23188589609472,118.0,116.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-02-24,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1093908.0,85.90123049136099,117.8,114.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-02-27,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,708409.0,85.83612942415782,116.6,115.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-02-28,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1361768.0,84.96203162007836,116.15,113.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,1
2017-03-01,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1418473.0,85.15556470381941,117.25,114.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-03-02,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,945788.0,84.59028796553596,117.0,115.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-03-03,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,875237.0,84.39033370804152,116.3,115.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-03-06,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,648683.0,83.702602248037,115.2,113.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-03-07,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,716097.0,83.47330466981967,115.0,113.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-03-08,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,806473.0,83.73440318999027,114.85,113.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-03-09,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,822307.0,83.89663469581993,114.95,112.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-03-10,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1154880.0,84.99421782086102,117.35,116.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-03-13,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,991579.0,84.57018318119047,117.15,115.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-03-14,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,754267.0,84.97688108150494,117.45,116.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-03-15,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1415054.0,84.87189627215308,118.85,117.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
2017-03-16,61214,01W,ASML HOLDING NV,EUR,1.0,439199514.0,1031753.0,84.28772366436496,118.35,116.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53183528,Y,104,B929F46,0,NLD,NLD,0
