datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2018-03-06,101944,02W,CAPGEMINI SE,EUR,1,168817033,555098.0,96.33439979368028,103.1,101.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-03-07,101944,02W,CAPGEMINI SE,EUR,1,168817033,652925.0,96.63677980295925,103.9,102.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-03-08,101944,02W,CAPGEMINI SE,EUR,1,168817033,483800.0,96.69380891194432,105.4,103.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-03-09,101944,02W,CAPGEMINI SE,EUR,1,168817033,342653.0,97.14704166044156,105.9,104.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-03-12,101944,02W,CAPGEMINI SE,EUR,1,168817033,360340.0,96.7484455210567,106.5,105.25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-03-13,101944,02W,CAPGEMINI SE,EUR,1,168817033,391452.0,97.05176252296646,105.9,104.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-03-14,101944,02W,CAPGEMINI SE,EUR,1,168817033,405049.0,97.59084633160018,105.8,104.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-03-15,101944,02W,CAPGEMINI SE,EUR,1,168817033,580955.0,97.51809057363816,106.5,105.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-03-16,101944,02W,CAPGEMINI SE,EUR,1,168817033,839990.0,96.43414009031166,105.9,104.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-03-19,101944,02W,CAPGEMINI SE,EUR,1,168817033,568409.0,96.97576363713246,105.75,103.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-03-20,101944,02W,CAPGEMINI SE,EUR,1,168817033,400991.0,96.57458110955974,104.75,103.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-03-21,101944,02W,CAPGEMINI SE,EUR,1,168817033,389855.0,96.17784413643558,105.15,103.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-03-22,101944,02W,CAPGEMINI SE,EUR,1,168817033,759242.0,96.80385352425411,104.0,102.25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-03-23,101944,02W,CAPGEMINI SE,EUR,1,168817033,621262.0,98.00774482125591,103.8,101.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-03-26,101944,02W,CAPGEMINI SE,EUR,1,168817033,578840.0,97.37046714343535,103.65,101.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-03-27,101944,02W,CAPGEMINI SE,EUR,1,168817033,426729.0,97.32069761238974,104.25,103.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-03-28,101944,02W,CAPGEMINI SE,EUR,1,168817033,888552.0,94.19738329834131,101.95,99.96,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-03-29,101944,02W,CAPGEMINI SE,EUR,1,168817033,577320.0,94.27798569365626,101.7,100.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-03-30,101944,02W,CAPGEMINI SE,EUR,1,168817033,,94.25030406315302,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,1
2018-04-02,101944,02W,CAPGEMINI SE,EUR,1,168817033,,94.22263056045038,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-03,101944,02W,CAPGEMINI SE,EUR,1,168817033,444845.0,93.68113255939528,100.75,99.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-04,101944,02W,CAPGEMINI SE,EUR,1,168817033,551808.0,92.46674209054295,100.8,98.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-05,101944,02W,CAPGEMINI SE,EUR,1,168817033,642810.0,93.23572393292295,102.5,100.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-06,101944,02W,CAPGEMINI SE,EUR,1,168817033,480771.0,93.84185952327992,102.85,101.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-09,101944,02W,CAPGEMINI SE,EUR,1,168817033,465050.0,94.8225698049669,103.7,102.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-10,101944,02W,CAPGEMINI SE,EUR,1,168817033,300989.0,94.55168473846457,104.5,103.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-11,101944,02W,CAPGEMINI SE,EUR,1,168817033,510073.0,94.58968678608237,104.4,103.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-12,101944,02W,CAPGEMINI SE,EUR,1,168817033,514003.0,94.80589746476883,105.1,103.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-13,101944,02W,CAPGEMINI SE,EUR,1,168817033,344089.0,94.66924928640994,105.15,104.25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-16,101944,02W,CAPGEMINI SE,EUR,1,168817033,247242.0,95.20993240792016,105.3,104.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-17,101944,02W,CAPGEMINI SE,EUR,1,168817033,455933.0,94.89671738401276,105.75,104.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-18,101944,02W,CAPGEMINI SE,EUR,1,168817033,390522.0,94.52497097466465,105.75,104.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-19,101944,02W,CAPGEMINI SE,EUR,1,168817033,477493.0,95.04768273506708,105.65,104.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-20,101944,02W,CAPGEMINI SE,EUR,1,168817033,351199.0,94.8509375382616,105.5,104.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-23,101944,02W,CAPGEMINI SE,EUR,1,168817033,714314.0,95.37462285119803,106.35,104.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-24,101944,02W,CAPGEMINI SE,EUR,1,168817033,401420.0,95.17949322588836,106.6,105.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-25,101944,02W,CAPGEMINI SE,EUR,1,168817033,456575.0,94.44113539882684,106.15,104.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-26,101944,02W,CAPGEMINI SE,EUR,1,168817033,540334.0,95.46423045379257,106.8,104.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-27,101944,02W,CAPGEMINI SE,EUR,1,168817033,1089152.0,101.44522344606654,113.85,109.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-04-30,101944,02W,CAPGEMINI SE,EUR,1,168817033,682956.0,101.19510841862623,114.25,113.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,1
2018-05-01,101944,02W,CAPGEMINI SE,EUR,1,168817033,,101.26119393250133,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-02,101944,02W,CAPGEMINI SE,EUR,1,168817033,738719.0,101.76334328224067,116.95,113.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-03,101944,02W,CAPGEMINI SE,EUR,1,168817033,527810.0,101.71777120119246,115.2,113.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-04,101944,02W,CAPGEMINI SE,EUR,1,168817033,555433.0,101.3354187623756,115.3,114.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-07,101944,02W,CAPGEMINI SE,EUR,1,168817033,278614.0,100.76266811215643,115.3,113.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-08,101944,02W,CAPGEMINI SE,EUR,1,168817033,390891.0,101.46526334523749,115.5,114.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-09,101944,02W,CAPGEMINI SE,EUR,1,168817033,299092.0,100.46357535626933,115.45,114.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-10,101944,02W,CAPGEMINI SE,EUR,1,168817033,198431.0,100.85860428545114,115.85,115.25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-11,101944,02W,CAPGEMINI SE,EUR,1,168817033,346129.0,101.0467805250956,116.15,115.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-14,101944,02W,CAPGEMINI SE,EUR,1,168817033,294036.0,100.9714133330595,116.15,114.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-15,101944,02W,CAPGEMINI SE,EUR,1,168817033,412697.0,100.52017176031346,116.35,115.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-16,101944,02W,CAPGEMINI SE,EUR,1,168817033,298749.0,101.00875140941193,116.8,115.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-17,101944,02W,CAPGEMINI SE,EUR,1,168817033,463470.0,99.28421484648942,116.55,115.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-18,101944,02W,CAPGEMINI SE,EUR,1,168817033,530749.0,99.59372463223878,115.7,115.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-21,101944,02W,CAPGEMINI SE,EUR,1,168817033,275008.0,99.22628602447966,115.85,115.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-22,101944,02W,CAPGEMINI SE,EUR,1,168817033,342439.0,98.46929806099865,115.6,114.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-23,101944,02W,CAPGEMINI SE,EUR,1,168817033,475691.0,99.42396611220488,114.8,113.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-24,101944,02W,CAPGEMINI SE,EUR,1,168817033,438822.0,100.73691509210602,115.7,114.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-25,101944,02W,CAPGEMINI SE,EUR,1,168817033,374767.0,101.39489899442509,116.75,115.25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-28,101944,02W,CAPGEMINI SE,EUR,1,168817033,201860.0,101.84881698830881,116.8,115.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-29,101944,02W,CAPGEMINI SE,EUR,1,168817033,463884.0,101.59175457806238,115.35,113.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-30,101944,02W,CAPGEMINI SE,EUR,1,168817033,581405.0,100.34110903375763,114.35,113.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-05-31,101944,02W,CAPGEMINI SE,EUR,1,168817033,860658.0,100.61273928726315,113.9,112.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,1
2018-06-01,101944,02W,CAPGEMINI SE,EUR,1,168817033,529416.0,101.57951286350341,115.2,112.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-06-04,101944,02W,CAPGEMINI SE,EUR,1,168817033,347628.0,99.62962818425375,114.65,113.2,10,1,EUR,,,1.7,1.7,1.7,,,1.7,,,,,,,,,2018-02-15,,2018-06-06,,,2018-06-06,2018-06-05,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-06-05,101944,02W,CAPGEMINI SE,EUR,1,168817033,373635.0,101.52009130261013,115.85,112.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-06-06,101944,02W,CAPGEMINI SE,EUR,1,168817033,378224.0,101.6380191242262,115.75,114.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-06-07,101944,02W,CAPGEMINI SE,EUR,1,168817033,323935.0,100.7500760014703,115.4,113.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-06-08,101944,02W,CAPGEMINI SE,EUR,1,168817033,429358.0,100.63506067056069,113.85,112.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-06-11,101944,02W,CAPGEMINI SE,EUR,1,168817033,497057.0,100.17062656418376,114.7,113.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-06-12,101944,02W,CAPGEMINI SE,EUR,1,168817033,471404.0,101.6744048597082,115.05,113.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-06-13,101944,02W,CAPGEMINI SE,EUR,1,168817033,534325.0,102.53471940471778,117.25,115.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-06-14,101944,02W,CAPGEMINI SE,EUR,1,168817033,789607.0,102.59921234900447,118.85,115.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-06-15,101944,02W,CAPGEMINI SE,EUR,1,168817033,738531.0,103.53376295639401,118.85,117.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-06-18,101944,02W,CAPGEMINI SE,EUR,1,168817033,399948.0,103.99173969828288,118.0,116.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-06-19,101944,02W,CAPGEMINI SE,EUR,1,168817033,637228.0,102.33799543547852,115.95,114.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-06-20,101944,02W,CAPGEMINI SE,EUR,1,168817033,678961.0,101.47112829178047,115.75,114.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-06-21,101944,02W,CAPGEMINI SE,EUR,1,168817033,837064.0,100.70274178973345,114.8,111.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-06-22,101944,02W,CAPGEMINI SE,EUR,1,168817033,424843.0,99.73503375115712,114.0,112.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-06-25,101944,02W,CAPGEMINI SE,EUR,1,168817033,367493.0,101.09157141132049,113.6,112.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-06-26,101944,02W,CAPGEMINI SE,EUR,1,168817033,312431.0,101.51775951425365,113.5,112.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-06-27,101944,02W,CAPGEMINI SE,EUR,1,168817033,530728.0,101.27639909088538,113.85,111.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-06-28,101944,02W,CAPGEMINI SE,EUR,1,168817033,641761.0,101.3441846437558,113.95,112.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-06-29,101944,02W,CAPGEMINI SE,EUR,1,168817033,1062696.0,102.48397236627132,116.95,114.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,1
2018-07-02,101944,02W,CAPGEMINI SE,EUR,1,168817033,605586.0,102.17150357158494,115.0,113.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-03,101944,02W,CAPGEMINI SE,EUR,1,168817033,457549.0,101.18022655588473,115.55,114.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-04,101944,02W,CAPGEMINI SE,EUR,1,168817033,512956.0,98.74085372874737,114.3,111.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-05,101944,02W,CAPGEMINI SE,EUR,1,168817033,495803.0,99.80085273623516,113.25,111.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-06,101944,02W,CAPGEMINI SE,EUR,1,168817033,477147.0,99.81785413124777,114.4,112.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-09,101944,02W,CAPGEMINI SE,EUR,1,168817033,411247.0,99.60419908381309,115.05,113.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-10,101944,02W,CAPGEMINI SE,EUR,1,168817033,404623.0,99.98953055670566,115.1,114.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-11,101944,02W,CAPGEMINI SE,EUR,1,168817033,460231.0,101.51537639634299,115.05,113.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-12,101944,02W,CAPGEMINI SE,EUR,1,168817033,537632.0,101.45075889659358,115.95,114.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-13,101944,02W,CAPGEMINI SE,EUR,1,168817033,555671.0,101.51066271427119,117.45,116.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-16,101944,02W,CAPGEMINI SE,EUR,1,168817033,320235.0,102.67706709569238,117.3,116.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-17,101944,02W,CAPGEMINI SE,EUR,1,168817033,387305.0,103.62029892140801,118.25,116.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-18,101944,02W,CAPGEMINI SE,EUR,1,168817033,497551.0,102.50775864026105,119.8,117.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-19,101944,02W,CAPGEMINI SE,EUR,1,168817033,518960.0,101.22650055598042,119.2,115.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-20,101944,02W,CAPGEMINI SE,EUR,1,168817033,474891.0,100.6962354408793,117.25,114.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-23,101944,02W,CAPGEMINI SE,EUR,1,168817033,600978.0,100.13372486551336,116.15,114.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-24,101944,02W,CAPGEMINI SE,EUR,1,168817033,420836.0,99.19199656320879,116.35,114.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-25,101944,02W,CAPGEMINI SE,EUR,1,168817033,390271.0,99.92972779555522,116.3,115.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-26,101944,02W,CAPGEMINI SE,EUR,1,168817033,495420.0,100.04527872572469,117.2,115.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-27,101944,02W,CAPGEMINI SE,EUR,1,168817033,1256654.0,96.01927229233412,117.4,112.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-30,101944,02W,CAPGEMINI SE,EUR,1,168817033,668890.0,94.2095458882953,112.45,110.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-07-31,101944,02W,CAPGEMINI SE,EUR,1,168817033,796322.0,93.17090369814989,110.4,107.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,1
2018-08-01,101944,02W,CAPGEMINI SE,EUR,1,168817033,832137.0,91.49585489293574,110.15,107.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-08-02,101944,02W,CAPGEMINI SE,EUR,1,168817033,837881.0,93.93445084851065,109.45,106.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-08-03,101944,02W,CAPGEMINI SE,EUR,1,168817033,703254.0,93.76821767447305,110.4,108.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-08-06,101944,02W,CAPGEMINI SE,EUR,1,168817033,450698.0,93.06924083622856,110.1,108.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-08-07,101944,02W,CAPGEMINI SE,EUR,1,168817033,804455.0,93.3820669168185,110.05,107.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-08-08,101944,02W,CAPGEMINI SE,EUR,1,168817033,434819.0,93.68283252060607,109.95,108.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-08-09,101944,02W,CAPGEMINI SE,EUR,1,168817033,370403.0,93.83034281648311,109.8,108.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-08-10,101944,02W,CAPGEMINI SE,EUR,1,168817033,647660.0,95.19088596534118,110.05,109.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-08-13,101944,02W,CAPGEMINI SE,EUR,1,168817033,371942.0,95.93252294058092,110.8,109.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-08-14,101944,02W,CAPGEMINI SE,EUR,1,168817033,480320.0,95.96649985497025,111.05,110.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-08-15,101944,02W,CAPGEMINI SE,EUR,1,168817033,648443.0,96.8404096121422,111.45,109.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-08-16,101944,02W,CAPGEMINI SE,EUR,1,168817033,410444.0,97.45132271416632,111.65,109.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-08-17,101944,02W,CAPGEMINI SE,EUR,1,168817033,350104.0,97.20702321803127,111.5,110.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-08-20,101944,02W,CAPGEMINI SE,EUR,1,168817033,464507.0,98.16259849158321,112.8,110.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-08-21,101944,02W,CAPGEMINI SE,EUR,1,168817033,460961.0,97.55525524506415,113.8,111.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-08-22,101944,02W,CAPGEMINI SE,EUR,1,168817033,383256.0,96.48362799381464,112.3,110.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
