0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
1228504232.0,70.75,10.0,1.0,1.63880319,1228504232.0,71.46,10.0,1.0,1.63880319,1228504232.0,72.0,10.0,1.0,1.63880319,1228504232.0,71.45,10.0,1.0,1.63880319,1228504232.0,70.04,10.0,1.0,1.63880319,77.10835630507796
1228504232.0,71.46,10.0,1.0,1.63880319,1228504232.0,72.0,10.0,1.0,1.63880319,1228504232.0,71.45,10.0,1.0,1.63880319,1228504232.0,70.04,10.0,1.0,1.63880319,1228504232.0,69.2,10.0,1.0,1.63880319,75.50267107037628
1228504232.0,72.0,10.0,1.0,1.63880319,1228504232.0,71.45,10.0,1.0,1.63880319,1228504232.0,70.04,10.0,1.0,1.63880319,1228504232.0,69.2,10.0,1.0,1.63880319,1228504232.0,67.61,10.0,1.0,1.63880319,75.41902543337581
1228504232.0,71.45,10.0,1.0,1.63880319,1228504232.0,70.04,10.0,1.0,1.63880319,1228504232.0,69.2,10.0,1.0,1.63880319,1228504232.0,67.61,10.0,1.0,1.63880319,1228504232.0,65.62,10.0,1.0,1.63880319,77.2136192585637
1228504232.0,70.04,10.0,1.0,1.63880319,1228504232.0,69.2,10.0,1.0,1.63880319,1228504232.0,67.61,10.0,1.0,1.63880319,1228504232.0,65.62,10.0,1.0,1.63880319,1228504232.0,65.04,10.0,1.0,1.63880319,76.585469345535
1228504232.0,69.2,10.0,1.0,1.63880319,1228504232.0,67.61,10.0,1.0,1.63880319,1228504232.0,65.62,10.0,1.0,1.63880319,1228504232.0,65.04,10.0,1.0,1.63880319,1228504232.0,66.33,10.0,1.0,1.63880319,76.84208460026484
1228504232.0,67.61,10.0,1.0,1.63880319,1228504232.0,65.62,10.0,1.0,1.63880319,1228504232.0,65.04,10.0,1.0,1.63880319,1228504232.0,66.33,10.0,1.0,1.63880319,1228504232.0,64.9,10.0,1.0,1.63880319,74.88983852810769
1228504232.0,65.62,10.0,1.0,1.63880319,1228504232.0,65.04,10.0,1.0,1.63880319,1228504232.0,66.33,10.0,1.0,1.63880319,1228504232.0,64.9,10.0,1.0,1.63880319,1228504232.0,64.62,10.0,1.0,1.63880319,75.05978482487974
1228504232.0,65.04,10.0,1.0,1.63880319,1228504232.0,66.33,10.0,1.0,1.63880319,1228504232.0,64.9,10.0,1.0,1.63880319,1228504232.0,64.62,10.0,1.0,1.63880319,1228504232.0,66.2,10.0,1.0,1.63880319,75.4183117532871
1228504232.0,66.33,10.0,1.0,1.63880319,1228504232.0,64.9,10.0,1.0,1.63880319,1228504232.0,64.62,10.0,1.0,1.63880319,1228504232.0,66.2,10.0,1.0,1.63880319,1228504232.0,66.83,10.0,1.0,1.63880319,75.32346628273899
1228504232.0,64.9,10.0,1.0,1.63880319,1228504232.0,64.62,10.0,1.0,1.63880319,1228504232.0,66.2,10.0,1.0,1.63880319,1228504232.0,66.83,10.0,1.0,1.63880319,1228504232.0,67.66,10.0,1.0,1.63880319,76.32025726425086
1228504232.0,64.62,10.0,1.0,1.63880319,1228504232.0,66.2,10.0,1.0,1.63880319,1228504232.0,66.83,10.0,1.0,1.63880319,1228504232.0,67.66,10.0,1.0,1.63880319,1228504232.0,68.79,10.0,1.0,1.63880319,77.24745592064029
1228504232.0,66.2,10.0,1.0,1.63880319,1228504232.0,66.83,10.0,1.0,1.63880319,1228504232.0,67.66,10.0,1.0,1.63880319,1228504232.0,68.79,10.0,1.0,1.63880319,1228504232.0,68.88,10.0,1.0,1.63880319,76.99797913722246
1228504232.0,66.83,10.0,1.0,1.63880319,1228504232.0,67.66,10.0,1.0,1.63880319,1228504232.0,68.79,10.0,1.0,1.63880319,1228504232.0,68.88,10.0,1.0,1.63880319,1228504232.0,70.09,10.0,1.0,1.63880319,77.35339778231766
1228504232.0,67.66,10.0,1.0,1.63880319,1228504232.0,68.79,10.0,1.0,1.63880319,1228504232.0,68.88,10.0,1.0,1.63880319,1228504232.0,70.09,10.0,1.0,1.63880319,1228504232.0,69.69,10.0,1.0,1.63880319,76.84311949808148
1228504232.0,68.79,10.0,1.0,1.63880319,1228504232.0,68.88,10.0,1.0,1.63880319,1228504232.0,70.09,10.0,1.0,1.63880319,1228504232.0,69.69,10.0,1.0,1.63880319,1228504232.0,67.66,10.0,1.0,1.63880319,77.45717289143579
1228504232.0,68.88,10.0,1.0,1.63880319,1228504232.0,70.09,10.0,1.0,1.63880319,1228504232.0,69.69,10.0,1.0,1.63880319,1228504232.0,67.66,10.0,1.0,1.63880319,1228504232.0,68.82,10.0,1.0,1.63880319,76.53363663185267
1228504232.0,70.09,10.0,1.0,1.63880319,1228504232.0,69.69,10.0,1.0,1.63880319,1228504232.0,67.66,10.0,1.0,1.63880319,1228504232.0,68.82,10.0,1.0,1.63880319,1228504232.0,69.96,10.0,1.0,1.63880319,75.81766538082155
1228504232.0,69.69,10.0,1.0,1.63880319,1228504232.0,67.66,10.0,1.0,1.63880319,1228504232.0,68.82,10.0,1.0,1.63880319,1228504232.0,69.96,10.0,1.0,1.63880319,1228504232.0,68.83,10.0,1.0,1.63880319,76.12049653462189
1228504232.0,67.66,10.0,1.0,1.63880319,1228504232.0,68.82,10.0,1.0,1.63880319,1228504232.0,69.96,10.0,1.0,1.63880319,1228504232.0,68.83,10.0,1.0,1.63880319,1228504232.0,69.58,10.0,1.0,1.63880319,75.28392677233255
1228504232.0,68.82,10.0,1.0,1.63880319,1228504232.0,69.96,10.0,1.0,1.63880319,1228504232.0,68.83,10.0,1.0,1.63880319,1228504232.0,69.58,10.0,1.0,1.63880319,1228504232.0,70.7,10.0,1.0,1.63880319,74.2077690246672
1228504232.0,69.96,10.0,1.0,1.63880319,1228504232.0,68.83,10.0,1.0,1.63880319,1228504232.0,69.58,10.0,1.0,1.63880319,1228504232.0,70.7,10.0,1.0,1.63880319,1228504232.0,69.33,10.0,1.0,1.63880319,74.05371869104694
1228504232.0,68.83,10.0,1.0,1.63880319,1228504232.0,69.58,10.0,1.0,1.63880319,1228504232.0,70.7,10.0,1.0,1.63880319,1228504232.0,69.33,10.0,1.0,1.63880319,1228504232.0,69.36,10.0,1.0,1.63880319,73.80141556590515
1228504232.0,69.58,10.0,1.0,1.63880319,1228504232.0,70.7,10.0,1.0,1.63880319,1228504232.0,69.33,10.0,1.0,1.63880319,1228504232.0,69.36,10.0,1.0,1.63880319,1228504232.0,69.43,10.0,1.0,1.63880319,74.13275771627812
1228504232.0,70.7,10.0,1.0,1.63880319,1228504232.0,69.33,10.0,1.0,1.63880319,1228504232.0,69.36,10.0,1.0,1.63880319,1228504232.0,69.43,10.0,1.0,1.63880319,1228504232.0,68.21,10.0,1.0,1.63880319,74.19600582856374
1228504232.0,69.33,10.0,1.0,1.63880319,1228504232.0,69.36,10.0,1.0,1.63880319,1228504232.0,69.43,10.0,1.0,1.63880319,1228504232.0,68.21,10.0,1.0,1.63880319,1228504232.0,69.4,10.0,1.0,1.63880319,74.22996039218995
1228504232.0,69.36,10.0,1.0,1.63880319,1228504232.0,69.43,10.0,1.0,1.63880319,1228504232.0,68.21,10.0,1.0,1.63880319,1228504232.0,69.4,10.0,1.0,1.63880319,1228504232.0,68.58,10.0,1.0,1.63880319,73.84777375174149
1228504232.0,69.43,10.0,1.0,1.63880319,1228504232.0,68.21,10.0,1.0,1.63880319,1228504232.0,69.4,10.0,1.0,1.63880319,1228504232.0,68.58,10.0,1.0,1.63880319,1228504232.0,68.65,10.0,1.0,1.63880319,74.57765635826524
1228504232.0,68.21,10.0,1.0,1.63880319,1228504232.0,69.4,10.0,1.0,1.63880319,1228504232.0,68.58,10.0,1.0,1.63880319,1228504232.0,68.65,10.0,1.0,1.63880319,1228504232.0,70.59,10.0,1.0,1.63880319,75.54464534728159
1228504232.0,69.4,10.0,1.0,1.63880319,1228504232.0,68.58,10.0,1.0,1.63880319,1228504232.0,68.65,10.0,1.0,1.63880319,1228504232.0,70.59,10.0,1.0,1.63880319,1228504232.0,70.62,10.0,1.0,1.63880319,75.90619639525791
1228504232.0,68.58,10.0,1.0,1.63880319,1228504232.0,68.65,10.0,1.0,1.63880319,1228504232.0,70.59,10.0,1.0,1.63880319,1228504232.0,70.62,10.0,1.0,1.63880319,1228504232.0,71.16,10.0,1.0,1.63880319,75.12911302971412
1228504232.0,68.65,10.0,1.0,1.63880319,1228504232.0,70.59,10.0,1.0,1.63880319,1228504232.0,70.62,10.0,1.0,1.63880319,1228504232.0,71.16,10.0,1.0,1.63880319,1228504232.0,69.66,10.0,1.0,1.63880319,75.48691525884362
1228504232.0,70.59,10.0,1.0,1.63880319,1228504232.0,70.62,10.0,1.0,1.63880319,1228504232.0,71.16,10.0,1.0,1.63880319,1228504232.0,69.66,10.0,1.0,1.63880319,1228504232.0,70.17,10.0,1.0,1.63880319,75.19453328091883
1228504232.0,70.62,10.0,1.0,1.63880319,1228504232.0,71.16,10.0,1.0,1.63880319,1228504232.0,69.66,10.0,1.0,1.63880319,1228504232.0,70.17,10.0,1.0,1.63880319,1228504232.0,70.11,10.0,1.0,1.63880319,75.78932571156594
1228504232.0,71.16,10.0,1.0,1.63880319,1228504232.0,69.66,10.0,1.0,1.63880319,1228504232.0,70.17,10.0,1.0,1.63880319,1228504232.0,70.11,10.0,1.0,1.63880319,1228504232.0,69.47,10.0,1.0,1.63880319,76.17485216293352
1228504232.0,69.66,10.0,1.0,1.63880319,1228504232.0,70.17,10.0,1.0,1.63880319,1228504232.0,70.11,10.0,1.0,1.63880319,1228504232.0,69.47,10.0,1.0,1.63880319,1228504232.0,70.96,10.0,1.0,1.63880319,76.55991233623342
1228504232.0,70.17,10.0,1.0,1.63880319,1228504232.0,70.11,10.0,1.0,1.63880319,1228504232.0,69.47,10.0,1.0,1.63880319,1228504232.0,70.96,10.0,1.0,1.63880319,1228504232.0,70.66,10.0,1.0,1.63880319,76.16019015414652
1228504232.0,70.11,10.0,1.0,1.63880319,1228504232.0,69.47,10.0,1.0,1.63880319,1228504232.0,70.96,10.0,1.0,1.63880319,1228504232.0,70.66,10.0,1.0,1.63880319,1228504232.0,70.12,10.0,1.0,1.63880319,75.7287671006702
1228504232.0,69.47,10.0,1.0,1.63880319,1228504232.0,70.96,10.0,1.0,1.63880319,1228504232.0,70.66,10.0,1.0,1.63880319,1228504232.0,70.12,10.0,1.0,1.63880319,1228504232.0,71.05,10.0,1.0,1.63880319,76.44110672666402
1228504232.0,70.96,10.0,1.0,1.63880319,1228504232.0,70.66,10.0,1.0,1.63880319,1228504232.0,70.12,10.0,1.0,1.63880319,1228504232.0,71.05,10.0,1.0,1.63880319,1228504232.0,70.69,10.0,1.0,1.63880319,76.445952901314
1228504232.0,70.66,10.0,1.0,1.63880319,1228504232.0,70.12,10.0,1.0,1.63880319,1228504232.0,71.05,10.0,1.0,1.63880319,1228504232.0,70.69,10.0,1.0,1.63880319,1228504232.0,68.87,10.0,1.0,1.63880319,75.89522488107312
1228504232.0,70.12,10.0,1.0,1.63880319,1228504232.0,71.05,10.0,1.0,1.63880319,1228504232.0,70.69,10.0,1.0,1.63880319,1228504232.0,68.87,10.0,1.0,1.63880319,1228504232.0,69.3,10.0,1.0,1.63880319,75.87278528853147
1228504232.0,71.05,10.0,1.0,1.63880319,1228504232.0,70.69,10.0,1.0,1.63880319,1228504232.0,68.87,10.0,1.0,1.63880319,1228504232.0,69.3,10.0,1.0,1.63880319,1228504232.0,68.44,10.0,1.0,1.63880319,75.43496664932475
1228504232.0,70.69,10.0,1.0,1.63880319,1228504232.0,68.87,10.0,1.0,1.63880319,1228504232.0,69.3,10.0,1.0,1.63880319,1228504232.0,68.44,10.0,1.0,1.63880319,1228504232.0,68.0,10.0,1.0,1.63880319,74.82055621622861
1228504232.0,68.87,10.0,1.0,1.63880319,1228504232.0,69.3,10.0,1.0,1.63880319,1228504232.0,68.44,10.0,1.0,1.63880319,1228504232.0,68.0,10.0,1.0,1.63880319,1228504232.0,67.86,10.0,1.0,1.63880319,73.33283701466576
1228504232.0,69.3,10.0,1.0,1.63880319,1228504232.0,68.44,10.0,1.0,1.63880319,1228504232.0,68.0,10.0,1.0,1.63880319,1228504232.0,67.86,10.0,1.0,1.63880319,1228504232.0,67.3,10.0,1.0,1.63880319,73.10384956859127
1228504232.0,68.44,10.0,1.0,1.63880319,1228504232.0,68.0,10.0,1.0,1.63880319,1228504232.0,67.86,10.0,1.0,1.63880319,1228504232.0,67.3,10.0,1.0,1.63880319,1228504232.0,65.76,10.0,1.0,1.63880319,73.68724169295362
1228504232.0,68.0,10.0,1.0,1.63880319,1228504232.0,67.86,10.0,1.0,1.63880319,1228504232.0,67.3,10.0,1.0,1.63880319,1228504232.0,65.76,10.0,1.0,1.63880319,1228504232.0,67.35,10.0,1.0,1.63880319,72.63770360456031
1228504232.0,67.86,10.0,1.0,1.63880319,1228504232.0,67.3,10.0,1.0,1.63880319,1228504232.0,65.76,10.0,1.0,1.63880319,1228504232.0,67.35,10.0,1.0,1.63880319,1228504232.0,68.81,10.0,1.0,1.63880319,72.80299358370301
1228504232.0,67.3,10.0,1.0,1.63880319,1228504232.0,65.76,10.0,1.0,1.63880319,1228504232.0,67.35,10.0,1.0,1.63880319,1228504232.0,68.81,10.0,1.0,1.63880319,1228504232.0,69.19,10.0,1.0,1.63880319,72.61992759275265
1228504232.0,65.76,10.0,1.0,1.63880319,1228504232.0,67.35,10.0,1.0,1.63880319,1228504232.0,68.81,10.0,1.0,1.63880319,1228504232.0,69.19,10.0,1.0,1.63880319,1228504232.0,69.53,10.0,1.0,1.63880319,72.60104130047692
1228504232.0,67.35,10.0,1.0,1.63880319,1228504232.0,68.81,10.0,1.0,1.63880319,1228504232.0,69.19,10.0,1.0,1.63880319,1228504232.0,69.53,10.0,1.0,1.63880319,1228504232.0,69.11,10.0,1.0,1.63880319,72.55961792092207
1228504232.0,68.81,10.0,1.0,1.63880319,1228504232.0,69.19,10.0,1.0,1.63880319,1228504232.0,69.53,10.0,1.0,1.63880319,1228504232.0,69.11,10.0,1.0,1.63880319,1228504232.0,70.19,10.0,1.0,1.63880319,72.10990980859087
1228504232.0,69.19,10.0,1.0,1.63880319,1228504232.0,69.53,10.0,1.0,1.63880319,1228504232.0,69.11,10.0,1.0,1.63880319,1228504232.0,70.19,10.0,1.0,1.63880319,1228504232.0,70.0,10.0,1.0,1.63880319,72.11065703506365
1228504232.0,69.53,10.0,1.0,1.63880319,1228504232.0,69.11,10.0,1.0,1.63880319,1228504232.0,70.19,10.0,1.0,1.63880319,1228504232.0,70.0,10.0,1.0,1.63880319,1228504232.0,70.05,10.0,1.0,1.63880319,72.4730991421784
1228504232.0,69.11,10.0,1.0,1.63880319,1228504232.0,70.19,10.0,1.0,1.63880319,1228504232.0,70.0,10.0,1.0,1.63880319,1228504232.0,70.05,10.0,1.0,1.63880319,1228504232.0,70.98,10.0,1.0,1.63880319,72.36218953675944
1228504232.0,70.19,10.0,1.0,1.63880319,1228504232.0,70.0,10.0,1.0,1.63880319,1228504232.0,70.05,10.0,1.0,1.63880319,1228504232.0,70.98,10.0,1.0,1.63880319,1228504232.0,70.26,10.0,1.0,1.63880319,71.62268261279262
1228504232.0,70.0,10.0,1.0,1.63880319,1228504232.0,70.05,10.0,1.0,1.63880319,1228504232.0,70.98,10.0,1.0,1.63880319,1228504232.0,70.26,10.0,1.0,1.63880319,1228504232.0,69.7,10.0,1.0,1.63880319,72.38376507288471
1228504232.0,70.05,10.0,1.0,1.63880319,1228504232.0,70.98,10.0,1.0,1.63880319,1228504232.0,70.26,10.0,1.0,1.63880319,1228504232.0,69.7,10.0,1.0,1.63880319,1228504232.0,70.18,10.0,1.0,1.63880319,71.75129821504756
1228504232.0,70.98,10.0,1.0,1.63880319,1228504232.0,70.26,10.0,1.0,1.63880319,1228504232.0,69.7,10.0,1.0,1.63880319,1228504232.0,70.18,10.0,1.0,1.63880319,1228504232.0,69.83,10.0,1.0,1.63880319,
1228504232.0,70.26,10.0,1.0,1.63880319,1228504232.0,69.7,10.0,1.0,1.63880319,1228504232.0,70.18,10.0,1.0,1.63880319,1228504232.0,69.83,10.0,1.0,1.63880319,1228504232.0,68.25,10.0,1.0,1.63880319,
1228504232.0,69.7,10.0,1.0,1.63880319,1228504232.0,70.18,10.0,1.0,1.63880319,1228504232.0,69.83,10.0,1.0,1.63880319,1228504232.0,68.25,10.0,1.0,1.63880319,,,,,,
1228504232.0,70.18,10.0,1.0,1.63880319,1228504232.0,69.83,10.0,1.0,1.63880319,1228504232.0,68.25,10.0,1.0,1.63880319,,,,,,,,,,,
1228504232.0,69.83,10.0,1.0,1.63880319,1228504232.0,68.25,10.0,1.0,1.63880319,,,,,,,,,,,,,,,,
1228504232.0,68.25,10.0,1.0,1.63880319,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
