0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
256595121.0,68.65,10.0,1.0,1.17027004,256595121.0,69.61,10.0,1.0,1.17027004,256595121.0,68.91,10.0,1.0,1.17027004,256725586.0,69.25,10.0,1.0,1.17027004,256725586.0,70.55,10.0,1.0,1.17027004,70.58481613509785
256595121.0,69.61,10.0,1.0,1.17027004,256595121.0,68.91,10.0,1.0,1.17027004,256725586.0,69.25,10.0,1.0,1.17027004,256725586.0,70.55,10.0,1.0,1.17027004,256725586.0,69.41,10.0,1.0,1.17027004,71.29811968956986
256595121.0,68.91,10.0,1.0,1.17027004,256725586.0,69.25,10.0,1.0,1.17027004,256725586.0,70.55,10.0,1.0,1.17027004,256725586.0,69.41,10.0,1.0,1.17027004,256725586.0,69.55,10.0,1.0,1.17027004,70.29654325972628
256725586.0,69.25,10.0,1.0,1.17027004,256725586.0,70.55,10.0,1.0,1.17027004,256725586.0,69.41,10.0,1.0,1.17027004,256725586.0,69.55,10.0,1.0,1.17027004,256725586.0,68.35,10.0,1.0,1.17027004,68.96791175827467
256725586.0,70.55,10.0,1.0,1.17027004,256725586.0,69.41,10.0,1.0,1.17027004,256725586.0,69.55,10.0,1.0,1.17027004,256725586.0,68.35,10.0,1.0,1.17027004,256725586.0,66.63,10.0,1.0,1.17027004,67.92002251371603
256725586.0,69.41,10.0,1.0,1.17027004,256725586.0,69.55,10.0,1.0,1.17027004,256725586.0,68.35,10.0,1.0,1.17027004,256725586.0,66.63,10.0,1.0,1.17027004,256725586.0,64.08,10.0,1.0,1.17027004,70.00338398196243
256725586.0,69.55,10.0,1.0,1.17027004,256725586.0,68.35,10.0,1.0,1.17027004,256725586.0,66.63,10.0,1.0,1.17027004,256725586.0,64.08,10.0,1.0,1.17027004,256725586.0,63.5,10.0,1.0,1.17027004,70.3148247236173
256725586.0,68.35,10.0,1.0,1.17027004,256725586.0,66.63,10.0,1.0,1.17027004,256725586.0,64.08,10.0,1.0,1.17027004,256725586.0,63.5,10.0,1.0,1.17027004,256725586.0,65.19,10.0,1.0,1.17027004,69.95478010017351
256725586.0,66.63,10.0,1.0,1.17027004,256725586.0,64.08,10.0,1.0,1.17027004,256725586.0,63.5,10.0,1.0,1.17027004,256725586.0,65.19,10.0,1.0,1.17027004,256725586.0,64.37,10.0,1.0,1.17027004,69.51324963170289
256725586.0,64.08,10.0,1.0,1.17027004,256725586.0,63.5,10.0,1.0,1.17027004,256725586.0,65.19,10.0,1.0,1.17027004,256725586.0,64.37,10.0,1.0,1.17027004,256725586.0,64.55,10.0,1.0,1.17027004,70.24264702133786
256725586.0,63.5,10.0,1.0,1.17027004,256725586.0,65.19,10.0,1.0,1.17027004,256725586.0,64.37,10.0,1.0,1.17027004,256725586.0,64.55,10.0,1.0,1.17027004,256725586.0,66.59,10.0,1.0,1.17027004,70.32751130655281
256725586.0,65.19,10.0,1.0,1.17027004,256725586.0,64.37,10.0,1.0,1.17027004,256725586.0,64.55,10.0,1.0,1.17027004,256725586.0,66.59,10.0,1.0,1.17027004,256725586.0,67.42,10.0,1.0,1.17027004,70.511393413559
256725586.0,64.37,10.0,1.0,1.17027004,256725586.0,64.55,10.0,1.0,1.17027004,256725586.0,66.59,10.0,1.0,1.17027004,256725586.0,67.42,10.0,1.0,1.17027004,256725586.0,67.51,10.0,1.0,1.17027004,70.81928059625956
256725586.0,64.55,10.0,1.0,1.17027004,256725586.0,66.59,10.0,1.0,1.17027004,256725586.0,67.42,10.0,1.0,1.17027004,256725586.0,67.51,10.0,1.0,1.17027004,256725586.0,69.25,10.0,1.0,1.17027004,71.57597109165332
256725586.0,66.59,10.0,1.0,1.17027004,256725586.0,67.42,10.0,1.0,1.17027004,256725586.0,67.51,10.0,1.0,1.17027004,256725586.0,69.25,10.0,1.0,1.17027004,256725586.0,69.22,10.0,1.0,1.17027004,70.94479114075655
256725586.0,67.42,10.0,1.0,1.17027004,256725586.0,67.51,10.0,1.0,1.17027004,256725586.0,69.25,10.0,1.0,1.17027004,256725586.0,69.22,10.0,1.0,1.17027004,256725586.0,69.8,10.0,1.0,1.17027004,71.14678355079072
256725586.0,67.51,10.0,1.0,1.17027004,256725586.0,69.25,10.0,1.0,1.17027004,256725586.0,69.22,10.0,1.0,1.17027004,256725586.0,69.8,10.0,1.0,1.17027004,256725586.0,69.46,10.0,1.0,1.17027004,70.41919198103548
256725586.0,69.25,10.0,1.0,1.17027004,256725586.0,69.22,10.0,1.0,1.17027004,256725586.0,69.8,10.0,1.0,1.17027004,256725586.0,69.46,10.0,1.0,1.17027004,256725586.0,66.55,10.0,1.0,1.17027004,70.57935889328623
256725586.0,69.22,10.0,1.0,1.17027004,256725586.0,69.8,10.0,1.0,1.17027004,256725586.0,69.46,10.0,1.0,1.17027004,256725586.0,66.55,10.0,1.0,1.17027004,256725586.0,68.04,10.0,1.0,1.17027004,70.04196894852045
256725586.0,69.8,10.0,1.0,1.17027004,256725586.0,69.46,10.0,1.0,1.17027004,256725586.0,66.55,10.0,1.0,1.17027004,256725586.0,68.04,10.0,1.0,1.17027004,256725586.0,68.89,10.0,1.0,1.17027004,70.13395407536777
256725586.0,69.46,10.0,1.0,1.17027004,256725586.0,66.55,10.0,1.0,1.17027004,256725586.0,68.04,10.0,1.0,1.17027004,256725586.0,68.89,10.0,1.0,1.17027004,256725586.0,68.59,10.0,1.0,1.17027004,71.18265802791144
256725586.0,66.55,10.0,1.0,1.17027004,256725586.0,68.04,10.0,1.0,1.17027004,256725586.0,68.89,10.0,1.0,1.17027004,256725586.0,68.59,10.0,1.0,1.17027004,256725586.0,69.41,10.0,1.0,1.17027004,69.01794521911313
256725586.0,68.04,10.0,1.0,1.17027004,256725586.0,68.89,10.0,1.0,1.17027004,256725586.0,68.59,10.0,1.0,1.17027004,256725586.0,69.41,10.0,1.0,1.17027004,256725586.0,69.91,10.0,1.0,1.17027004,67.98230272473762
256725586.0,68.89,10.0,1.0,1.17027004,256725586.0,68.59,10.0,1.0,1.17027004,256725586.0,69.41,10.0,1.0,1.17027004,256725586.0,69.91,10.0,1.0,1.17027004,256725586.0,68.45,10.0,1.0,1.17027004,67.31800422378485
256725586.0,68.59,10.0,1.0,1.17027004,256725586.0,69.41,10.0,1.0,1.17027004,256725586.0,69.91,10.0,1.0,1.17027004,256725586.0,68.45,10.0,1.0,1.17027004,256725586.0,68.27,10.0,1.0,1.17027004,67.01258244641978
256725586.0,69.41,10.0,1.0,1.17027004,256725586.0,69.91,10.0,1.0,1.17027004,256725586.0,68.45,10.0,1.0,1.17027004,256725586.0,68.27,10.0,1.0,1.17027004,256725586.0,67.73,10.0,1.0,1.17027004,66.77847416711555
256725586.0,69.91,10.0,1.0,1.17027004,256725586.0,68.45,10.0,1.0,1.17027004,256725586.0,68.27,10.0,1.0,1.17027004,256725586.0,67.73,10.0,1.0,1.17027004,256725586.0,67.03,10.0,1.0,1.17027004,66.99755028201857
256725586.0,68.45,10.0,1.0,1.17027004,256725586.0,68.27,10.0,1.0,1.17027004,256725586.0,67.73,10.0,1.0,1.17027004,256725586.0,67.03,10.0,1.0,1.17027004,256725586.0,67.21,10.0,1.0,1.17027004,68.08303834566257
256725586.0,68.27,10.0,1.0,1.17027004,256725586.0,67.73,10.0,1.0,1.17027004,256725586.0,67.03,10.0,1.0,1.17027004,256725586.0,67.21,10.0,1.0,1.17027004,256725586.0,68.03,10.0,1.0,1.17027004,67.53907919333115
256725586.0,67.73,10.0,1.0,1.17027004,256725586.0,67.03,10.0,1.0,1.17027004,256725586.0,67.21,10.0,1.0,1.17027004,256725586.0,68.03,10.0,1.0,1.17027004,256725586.0,68.21,10.0,1.0,1.17027004,68.47781286042444
256725586.0,67.03,10.0,1.0,1.17027004,256725586.0,67.21,10.0,1.0,1.17027004,256725586.0,68.03,10.0,1.0,1.17027004,256725586.0,68.21,10.0,1.0,1.17027004,256725586.0,69.41,10.0,1.0,1.17027004,69.02353748280382
256725586.0,67.21,10.0,1.0,1.17027004,256725586.0,68.03,10.0,1.0,1.17027004,256725586.0,68.21,10.0,1.0,1.17027004,256725586.0,69.41,10.0,1.0,1.17027004,256725586.0,69.98,10.0,1.0,1.17027004,68.99368043775814
256725586.0,68.03,10.0,1.0,1.17027004,256725586.0,68.21,10.0,1.0,1.17027004,256725586.0,69.41,10.0,1.0,1.17027004,256725586.0,69.98,10.0,1.0,1.17027004,256725586.0,69.8,10.0,1.0,1.17027004,68.58787214135833
256725586.0,68.21,10.0,1.0,1.17027004,256725586.0,69.41,10.0,1.0,1.17027004,256725586.0,69.98,10.0,1.0,1.17027004,256725586.0,69.8,10.0,1.0,1.17027004,256725586.0,68.57,10.0,1.0,1.17027004,68.46294230388969
256725586.0,69.41,10.0,1.0,1.17027004,256725586.0,69.98,10.0,1.0,1.17027004,256725586.0,69.8,10.0,1.0,1.17027004,256725586.0,68.57,10.0,1.0,1.17027004,256725586.0,69.32,10.0,1.0,1.17027004,68.32163525851647
256725586.0,69.98,10.0,1.0,1.17027004,256725586.0,69.8,10.0,1.0,1.17027004,256725586.0,68.57,10.0,1.0,1.17027004,256725586.0,69.32,10.0,1.0,1.17027004,256725586.0,68.93,10.0,1.0,1.17027004,69.029752694004
256725586.0,69.8,10.0,1.0,1.17027004,256725586.0,68.57,10.0,1.0,1.17027004,256725586.0,69.32,10.0,1.0,1.17027004,256725586.0,68.93,10.0,1.0,1.17027004,256725586.0,68.47,10.0,1.0,1.17027004,69.72237179574317
256725586.0,68.57,10.0,1.0,1.17027004,256725586.0,69.32,10.0,1.0,1.17027004,256725586.0,68.93,10.0,1.0,1.17027004,256725586.0,68.47,10.0,1.0,1.17027004,256725586.0,70.31,10.0,1.0,1.17027004,68.58508394328376
256725586.0,69.32,10.0,1.0,1.17027004,256725586.0,68.93,10.0,1.0,1.17027004,256725586.0,68.47,10.0,1.0,1.17027004,256725586.0,70.31,10.0,1.0,1.17027004,256725586.0,68.89,10.0,1.0,1.17027004,69.19434570715417
256725586.0,68.93,10.0,1.0,1.17027004,256725586.0,68.47,10.0,1.0,1.17027004,256725586.0,70.31,10.0,1.0,1.17027004,256725586.0,68.89,10.0,1.0,1.17027004,256725586.0,68.85,10.0,1.0,1.17027004,69.37406385155238
256725586.0,68.47,10.0,1.0,1.17027004,256725586.0,70.31,10.0,1.0,1.17027004,256725586.0,68.89,10.0,1.0,1.17027004,256725586.0,68.85,10.0,1.0,1.17027004,256725586.0,69.77,10.0,1.0,1.17027004,69.00778016951205
256725586.0,70.31,10.0,1.0,1.17027004,256725586.0,68.89,10.0,1.0,1.17027004,256725586.0,68.85,10.0,1.0,1.17027004,256725586.0,69.77,10.0,1.0,1.17027004,256725586.0,69.48,10.0,1.0,1.17027004,69.33529486361097
256725586.0,68.89,10.0,1.0,1.17027004,256725586.0,68.85,10.0,1.0,1.17027004,256725586.0,69.77,10.0,1.0,1.17027004,256725586.0,69.48,10.0,1.0,1.17027004,256725586.0,68.5,10.0,1.0,1.17027004,70.46232358010195
256725586.0,68.85,10.0,1.0,1.17027004,256725586.0,69.77,10.0,1.0,1.17027004,256725586.0,69.48,10.0,1.0,1.17027004,256725586.0,68.5,10.0,1.0,1.17027004,256725586.0,68.91,10.0,1.0,1.17027004,71.14224782586925
256725586.0,69.77,10.0,1.0,1.17027004,256725586.0,69.48,10.0,1.0,1.17027004,256725586.0,68.5,10.0,1.0,1.17027004,256725586.0,68.91,10.0,1.0,1.17027004,256725586.0,69.86,10.0,1.0,1.17027004,71.38722377757861
256725586.0,69.48,10.0,1.0,1.17027004,256725586.0,68.5,10.0,1.0,1.17027004,256725586.0,68.91,10.0,1.0,1.17027004,256725586.0,69.86,10.0,1.0,1.17027004,256725586.0,69.9,10.0,1.0,1.17027004,70.44073750514106
256725586.0,68.5,10.0,1.0,1.17027004,256725586.0,68.91,10.0,1.0,1.17027004,256725586.0,69.86,10.0,1.0,1.17027004,256725586.0,69.9,10.0,1.0,1.17027004,256725586.0,69.67,10.0,1.0,1.17027004,70.02996727804162
256725586.0,68.91,10.0,1.0,1.17027004,256725586.0,69.86,10.0,1.0,1.17027004,256725586.0,69.9,10.0,1.0,1.17027004,256725586.0,69.67,10.0,1.0,1.17027004,256725586.0,69.61,10.0,1.0,1.17027004,69.64235033640308
256725586.0,69.86,10.0,1.0,1.17027004,256725586.0,69.9,10.0,1.0,1.17027004,256725586.0,69.67,10.0,1.0,1.17027004,256725586.0,69.61,10.0,1.0,1.17027004,256725586.0,69.46,10.0,1.0,1.17027004,69.03132793331037
256725586.0,69.9,10.0,1.0,1.17027004,256725586.0,69.67,10.0,1.0,1.17027004,256725586.0,69.61,10.0,1.0,1.17027004,256725586.0,69.46,10.0,1.0,1.17027004,256725586.0,68.87,10.0,1.0,1.17027004,68.57718444578073
256725586.0,69.67,10.0,1.0,1.17027004,256725586.0,69.61,10.0,1.0,1.17027004,256725586.0,69.46,10.0,1.0,1.17027004,256725586.0,68.87,10.0,1.0,1.17027004,256725586.0,70.27,10.0,1.0,1.17027004,68.32431315094456
256725586.0,69.61,10.0,1.0,1.17027004,256725586.0,69.46,10.0,1.0,1.17027004,256725586.0,68.87,10.0,1.0,1.17027004,256725586.0,70.27,10.0,1.0,1.17027004,256725586.0,70.76,10.0,1.0,1.17027004,68.13537942696877
256725586.0,69.46,10.0,1.0,1.17027004,256725586.0,68.87,10.0,1.0,1.17027004,256725586.0,70.27,10.0,1.0,1.17027004,256725586.0,70.76,10.0,1.0,1.17027004,256725586.0,70.41,10.0,1.0,1.17027004,68.11180088219382
256725586.0,68.87,10.0,1.0,1.17027004,256725586.0,70.27,10.0,1.0,1.17027004,256725586.0,70.76,10.0,1.0,1.17027004,256725586.0,70.41,10.0,1.0,1.17027004,256725586.0,70.35,10.0,1.0,1.17027004,67.86899666705669
256725586.0,70.27,10.0,1.0,1.17027004,256725586.0,70.76,10.0,1.0,1.17027004,256725586.0,70.41,10.0,1.0,1.17027004,256725586.0,70.35,10.0,1.0,1.17027004,256725586.0,71.27,10.0,1.0,1.17027004,68.38313498255718
256725586.0,70.76,10.0,1.0,1.17027004,256725586.0,70.41,10.0,1.0,1.17027004,256725586.0,70.35,10.0,1.0,1.17027004,256725586.0,71.27,10.0,1.0,1.17027004,256725586.0,71.32,10.0,1.0,1.17027004,65.50861421792175
256725586.0,70.41,10.0,1.0,1.17027004,256725586.0,70.35,10.0,1.0,1.17027004,256725586.0,71.27,10.0,1.0,1.17027004,256725586.0,71.32,10.0,1.0,1.17027004,256725586.0,68.31,10.0,1.0,1.17027004,65.83891869251477
256725586.0,70.35,10.0,1.0,1.17027004,256725586.0,71.27,10.0,1.0,1.17027004,256725586.0,71.32,10.0,1.0,1.17027004,256725586.0,68.31,10.0,1.0,1.17027004,256725586.0,69.01,10.0,1.0,1.17027004,66.15122411703344
256725586.0,71.27,10.0,1.0,1.17027004,256725586.0,71.32,10.0,1.0,1.17027004,256725586.0,68.31,10.0,1.0,1.17027004,256725586.0,69.01,10.0,1.0,1.17027004,256725586.0,69.76,10.0,1.0,1.17027004,65.97866816152063
256725586.0,71.32,10.0,1.0,1.17027004,256725586.0,68.31,10.0,1.0,1.17027004,256725586.0,69.01,10.0,1.0,1.17027004,256725586.0,69.76,10.0,1.0,1.17027004,256725586.0,69.91,10.0,1.0,1.17027004,66.04124684547436
256725586.0,68.31,10.0,1.0,1.17027004,256725586.0,69.01,10.0,1.0,1.17027004,256725586.0,69.76,10.0,1.0,1.17027004,256725586.0,69.91,10.0,1.0,1.17027004,256725586.0,69.88,10.0,1.0,1.17027004,65.32688876139922
256725586.0,69.01,10.0,1.0,1.17027004,256725586.0,69.76,10.0,1.0,1.17027004,256725586.0,69.91,10.0,1.0,1.17027004,256725586.0,69.88,10.0,1.0,1.17027004,256963980.0,69.3,10.0,1.0,1.17027004,
256725586.0,69.76,10.0,1.0,1.17027004,256725586.0,69.91,10.0,1.0,1.17027004,256725586.0,69.88,10.0,1.0,1.17027004,256963980.0,69.3,10.0,1.0,1.17027004,256963980.0,68.3,10.0,1.0,1.17027004,
256725586.0,69.91,10.0,1.0,1.17027004,256725586.0,69.88,10.0,1.0,1.17027004,256963980.0,69.3,10.0,1.0,1.17027004,256963980.0,68.3,10.0,1.0,1.17027004,,,,,,
256725586.0,69.88,10.0,1.0,1.17027004,256963980.0,69.3,10.0,1.0,1.17027004,256963980.0,68.3,10.0,1.0,1.17027004,,,,,,,,,,,
256963980.0,69.3,10.0,1.0,1.17027004,256963980.0,68.3,10.0,1.0,1.17027004,,,,,,,,,,,,,,,,
256963980.0,68.3,10.0,1.0,1.17027004,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
