0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
1137217934.0,19.205,10.0,1.0,1.1625003,1137217934.0,19.33,10.0,1.0,1.1625003,1137217934.0,19.23,10.0,1.0,1.1625003,1137217934.0,19.11,10.0,1.0,1.1625003,1137217934.0,19.145,10.0,1.0,1.1625003,12.936715627954875
1137217934.0,19.33,10.0,1.0,1.1625003,1137217934.0,19.23,10.0,1.0,1.1625003,1137217934.0,19.11,10.0,1.0,1.1625003,1137217934.0,19.145,10.0,1.0,1.1625003,1137217934.0,18.75,10.0,1.0,1.1625003,12.777092688746787
1137217934.0,19.23,10.0,1.0,1.1625003,1137217934.0,19.11,10.0,1.0,1.1625003,1137217934.0,19.145,10.0,1.0,1.1625003,1137217934.0,18.75,10.0,1.0,1.1625003,1137217934.0,18.655,10.0,1.0,1.1625003,12.104475038837746
1137217934.0,19.11,10.0,1.0,1.1625003,1137217934.0,19.145,10.0,1.0,1.1625003,1137217934.0,18.75,10.0,1.0,1.1625003,1137217934.0,18.655,10.0,1.0,1.1625003,1137217934.0,17.14,10.0,1.0,1.1625003,11.841769570666418
1137217934.0,19.145,10.0,1.0,1.1625003,1137217934.0,18.75,10.0,1.0,1.1625003,1137217934.0,18.655,10.0,1.0,1.1625003,1137217934.0,17.14,10.0,1.0,1.1625003,1137217934.0,17.095,10.0,1.0,1.1625003,11.94273879920054
1137217934.0,18.75,10.0,1.0,1.1625003,1137217934.0,18.655,10.0,1.0,1.1625003,1137217934.0,17.14,10.0,1.0,1.1625003,1137217934.0,17.095,10.0,1.0,1.1625003,1137217934.0,17.42,10.0,1.0,1.1625003,12.349243075811254
1137217934.0,18.655,10.0,1.0,1.1625003,1137217934.0,17.14,10.0,1.0,1.1625003,1137217934.0,17.095,10.0,1.0,1.1625003,1137217934.0,17.42,10.0,1.0,1.1625003,1137343594.0,17.996,10.0,1.0,1.1625003,12.52475657343585
1137217934.0,17.14,10.0,1.0,1.1625003,1137217934.0,17.095,10.0,1.0,1.1625003,1137217934.0,17.42,10.0,1.0,1.1625003,1137343594.0,17.996,10.0,1.0,1.1625003,1137343594.0,18.398,10.0,1.0,1.1625003,12.966487420666445
1137217934.0,17.095,10.0,1.0,1.1625003,1137217934.0,17.42,10.0,1.0,1.1625003,1137343594.0,17.996,10.0,1.0,1.1625003,1137343594.0,18.398,10.0,1.0,1.1625003,1137343594.0,19.088,10.0,1.0,1.1625003,13.075287550889232
1137217934.0,17.42,10.0,1.0,1.1625003,1137343594.0,17.996,10.0,1.0,1.1625003,1137343594.0,18.398,10.0,1.0,1.1625003,1137343594.0,19.088,10.0,1.0,1.1625003,1137343594.0,19.422,10.0,1.0,1.1625003,13.272371294647073
1137343594.0,17.996,10.0,1.0,1.1625003,1137343594.0,18.398,10.0,1.0,1.1625003,1137343594.0,19.088,10.0,1.0,1.1625003,1137343594.0,19.422,10.0,1.0,1.1625003,1137343594.0,19.78,10.0,1.0,1.1625003,13.276239800920804
1137343594.0,18.398,10.0,1.0,1.1625003,1137343594.0,19.088,10.0,1.0,1.1625003,1137343594.0,19.422,10.0,1.0,1.1625003,1137343594.0,19.78,10.0,1.0,1.1625003,1137343594.0,19.868,10.0,1.0,1.1625003,13.265063033185127
1137343594.0,19.088,10.0,1.0,1.1625003,1137343594.0,19.422,10.0,1.0,1.1625003,1137343594.0,19.78,10.0,1.0,1.1625003,1137343594.0,19.868,10.0,1.0,1.1625003,1137343594.0,19.9,10.0,1.0,1.1625003,13.207828891624189
1137343594.0,19.422,10.0,1.0,1.1625003,1137343594.0,19.78,10.0,1.0,1.1625003,1137343594.0,19.868,10.0,1.0,1.1625003,1137343594.0,19.9,10.0,1.0,1.1625003,1137343594.0,19.706,10.0,1.0,1.1625003,13.31567516437892
1137343594.0,19.78,10.0,1.0,1.1625003,1137343594.0,19.868,10.0,1.0,1.1625003,1137343594.0,19.9,10.0,1.0,1.1625003,1137343594.0,19.706,10.0,1.0,1.1625003,1137343594.0,19.836,10.0,1.0,1.1625003,13.716179667699333
1137343594.0,19.868,10.0,1.0,1.1625003,1137343594.0,19.9,10.0,1.0,1.1625003,1137343594.0,19.706,10.0,1.0,1.1625003,1137343594.0,19.836,10.0,1.0,1.1625003,1137343594.0,19.974,10.0,1.0,1.1625003,13.642190029908097
1137343594.0,19.9,10.0,1.0,1.1625003,1137343594.0,19.706,10.0,1.0,1.1625003,1137343594.0,19.836,10.0,1.0,1.1625003,1137343594.0,19.974,10.0,1.0,1.1625003,1137343594.0,20.48,10.0,1.0,1.1625003,13.875816496130792
1137343594.0,19.706,10.0,1.0,1.1625003,1137343594.0,19.836,10.0,1.0,1.1625003,1137343594.0,19.974,10.0,1.0,1.1625003,1137343594.0,20.48,10.0,1.0,1.1625003,1137343594.0,20.48,10.0,1.0,1.1625003,14.106815974573491
1137343594.0,19.836,10.0,1.0,1.1625003,1137343594.0,19.974,10.0,1.0,1.1625003,1137343594.0,20.48,10.0,1.0,1.1625003,1137343594.0,20.48,10.0,1.0,1.1625003,1137343594.0,21.04,10.0,1.0,1.1625003,14.1152084844287
1137343594.0,19.974,10.0,1.0,1.1625003,1137343594.0,20.48,10.0,1.0,1.1625003,1137343594.0,20.48,10.0,1.0,1.1625003,1137343594.0,21.04,10.0,1.0,1.1625003,1137343594.0,21.125,10.0,1.0,1.1625003,13.815698044406464
1137343594.0,20.48,10.0,1.0,1.1625003,1137343594.0,20.48,10.0,1.0,1.1625003,1137343594.0,21.04,10.0,1.0,1.1625003,1137343594.0,21.125,10.0,1.0,1.1625003,1137343594.0,21.045,10.0,1.0,1.1625003,13.951127258249777
1137343594.0,20.48,10.0,1.0,1.1625003,1137343594.0,21.04,10.0,1.0,1.1625003,1137343594.0,21.125,10.0,1.0,1.1625003,1137343594.0,21.045,10.0,1.0,1.1625003,1137343594.0,20.685,10.0,1.0,1.1625003,13.831498888643306
1137343594.0,21.04,10.0,1.0,1.1625003,1137343594.0,21.125,10.0,1.0,1.1625003,1137343594.0,21.045,10.0,1.0,1.1625003,1137343594.0,20.685,10.0,1.0,1.1625003,1137343594.0,21.015,10.0,1.0,1.1625003,13.690379312547812
1137343594.0,21.125,10.0,1.0,1.1625003,1137343594.0,21.045,10.0,1.0,1.1625003,1137343594.0,20.685,10.0,1.0,1.1625003,1137343594.0,21.015,10.0,1.0,1.1625003,1137343594.0,20.735,10.0,1.0,1.1625003,13.617548567357854
1137343594.0,21.045,10.0,1.0,1.1625003,1137343594.0,20.685,10.0,1.0,1.1625003,1137343594.0,21.015,10.0,1.0,1.1625003,1137343594.0,20.735,10.0,1.0,1.1625003,1137343594.0,20.76,10.0,1.0,1.1625003,13.613051799254189
1137343594.0,20.685,10.0,1.0,1.1625003,1137343594.0,21.015,10.0,1.0,1.1625003,1137343594.0,20.735,10.0,1.0,1.1625003,1137343594.0,20.76,10.0,1.0,1.1625003,1137343594.0,20.77,10.0,1.0,1.1625003,13.70171152288635
1137343594.0,21.015,10.0,1.0,1.1625003,1137343594.0,20.735,10.0,1.0,1.1625003,1137343594.0,20.76,10.0,1.0,1.1625003,1137343594.0,20.77,10.0,1.0,1.1625003,1137413594.0,20.87,10.0,1.0,1.1625003,13.603014539842516
1137343594.0,20.735,10.0,1.0,1.1625003,1137343594.0,20.76,10.0,1.0,1.1625003,1137343594.0,20.77,10.0,1.0,1.1625003,1137413594.0,20.87,10.0,1.0,1.1625003,1137413594.0,20.74,10.0,1.0,1.1625003,13.330814254625842
1137343594.0,20.76,10.0,1.0,1.1625003,1137343594.0,20.77,10.0,1.0,1.1625003,1137413594.0,20.87,10.0,1.0,1.1625003,1137413594.0,20.74,10.0,1.0,1.1625003,1137413594.0,19.902,10.0,1.0,1.1625003,13.182689383772027
1137343594.0,20.77,10.0,1.0,1.1625003,1137413594.0,20.87,10.0,1.0,1.1625003,1137413594.0,20.74,10.0,1.0,1.1625003,1137413594.0,19.902,10.0,1.0,1.1625003,1137413594.0,19.632,10.0,1.0,1.1625003,12.892894372457995
1137413594.0,20.87,10.0,1.0,1.1625003,1137413594.0,20.74,10.0,1.0,1.1625003,1137413594.0,19.902,10.0,1.0,1.1625003,1137413594.0,19.632,10.0,1.0,1.1625003,1137413594.0,19.164,10.0,1.0,1.1625003,12.53822057416568
1137413594.0,20.74,10.0,1.0,1.1625003,1137413594.0,19.902,10.0,1.0,1.1625003,1137413594.0,19.632,10.0,1.0,1.1625003,1137413594.0,19.164,10.0,1.0,1.1625003,1137413594.0,18.418,10.0,1.0,1.1625003,12.431195917628784
1137413594.0,19.902,10.0,1.0,1.1625003,1137413594.0,19.632,10.0,1.0,1.1625003,1137413594.0,19.164,10.0,1.0,1.1625003,1137413594.0,18.418,10.0,1.0,1.1625003,1137413594.0,18.354,10.0,1.0,1.1625003,11.962152218472392
1137413594.0,19.632,10.0,1.0,1.1625003,1137413594.0,19.164,10.0,1.0,1.1625003,1137413594.0,18.418,10.0,1.0,1.1625003,1137413594.0,18.354,10.0,1.0,1.1625003,1137413594.0,17.504,10.0,1.0,1.1625003,11.975454885741732
1137413594.0,19.164,10.0,1.0,1.1625003,1137413594.0,18.418,10.0,1.0,1.1625003,1137413594.0,18.354,10.0,1.0,1.1625003,1137413594.0,17.504,10.0,1.0,1.1625003,1137413594.0,17.586,10.0,1.0,1.1625003,12.15575322523662
1137413594.0,18.418,10.0,1.0,1.1625003,1137413594.0,18.354,10.0,1.0,1.1625003,1137413594.0,17.504,10.0,1.0,1.1625003,1137413594.0,17.586,10.0,1.0,1.1625003,1137413594.0,17.458,10.0,1.0,1.1625003,11.957793602324063
1137413594.0,18.354,10.0,1.0,1.1625003,1137413594.0,17.504,10.0,1.0,1.1625003,1137413594.0,17.586,10.0,1.0,1.1625003,1137413594.0,17.458,10.0,1.0,1.1625003,1137413594.0,17.794,10.0,1.0,1.1625003,11.828705744358937
1137413594.0,17.504,10.0,1.0,1.1625003,1137413594.0,17.586,10.0,1.0,1.1625003,1137413594.0,17.458,10.0,1.0,1.1625003,1137413594.0,17.794,10.0,1.0,1.1625003,1137413594.0,17.78,10.0,1.0,1.1625003,11.39711367529986
1137413594.0,17.586,10.0,1.0,1.1625003,1137413594.0,17.458,10.0,1.0,1.1625003,1137413594.0,17.794,10.0,1.0,1.1625003,1137413594.0,17.78,10.0,1.0,1.1625003,1137413594.0,16.884,10.0,1.0,1.1625003,11.448604854884874
1137413594.0,17.458,10.0,1.0,1.1625003,1137413594.0,17.794,10.0,1.0,1.1625003,1137413594.0,17.78,10.0,1.0,1.1625003,1137413594.0,16.884,10.0,1.0,1.1625003,1137413594.0,16.992,10.0,1.0,1.1625003,11.474350775057154
1137413594.0,17.794,10.0,1.0,1.1625003,1137413594.0,17.78,10.0,1.0,1.1625003,1137413594.0,16.884,10.0,1.0,1.1625003,1137413594.0,16.992,10.0,1.0,1.1625003,1137413594.0,17.112,10.0,1.0,1.1625003,11.146409381889722
1137413594.0,17.78,10.0,1.0,1.1625003,1137413594.0,16.884,10.0,1.0,1.1625003,1137413594.0,16.992,10.0,1.0,1.1625003,1137413594.0,17.112,10.0,1.0,1.1625003,1137413594.0,16.546,10.0,1.0,1.1625003,10.900441282511116
1137413594.0,16.884,10.0,1.0,1.1625003,1137413594.0,16.992,10.0,1.0,1.1625003,1137413594.0,17.112,10.0,1.0,1.1625003,1137413594.0,16.546,10.0,1.0,1.1625003,1137413594.0,16.318,10.0,1.0,1.1625003,10.870381747008368
1137413594.0,16.992,10.0,1.0,1.1625003,1137413594.0,17.112,10.0,1.0,1.1625003,1137413594.0,16.546,10.0,1.0,1.1625003,1137413594.0,16.318,10.0,1.0,1.1625003,1137413594.0,16.342,10.0,1.0,1.1625003,10.961917657296295
1137413594.0,17.112,10.0,1.0,1.1625003,1137413594.0,16.546,10.0,1.0,1.1625003,1137413594.0,16.318,10.0,1.0,1.1625003,1137413594.0,16.342,10.0,1.0,1.1625003,1137413594.0,16.414,10.0,1.0,1.1625003,10.929292054378603
1137413594.0,16.546,10.0,1.0,1.1625003,1137413594.0,16.318,10.0,1.0,1.1625003,1137413594.0,16.342,10.0,1.0,1.1625003,1137413594.0,16.414,10.0,1.0,1.1625003,1137413594.0,15.932,10.0,1.0,1.1625003,10.916948366359062
1137413594.0,16.318,10.0,1.0,1.1625003,1137413594.0,16.342,10.0,1.0,1.1625003,1137413594.0,16.414,10.0,1.0,1.1625003,1137413594.0,15.932,10.0,1.0,1.1625003,1137413594.0,16.03,10.0,1.0,1.1625003,10.928084208135973
1137413594.0,16.342,10.0,1.0,1.1625003,1137413594.0,16.414,10.0,1.0,1.1625003,1137413594.0,15.932,10.0,1.0,1.1625003,1137413594.0,16.03,10.0,1.0,1.1625003,1137413594.0,15.784,10.0,1.0,1.1625003,9.964148204084523
1137413594.0,16.414,10.0,1.0,1.1625003,1137413594.0,15.932,10.0,1.0,1.1625003,1137413594.0,16.03,10.0,1.0,1.1625003,1137413594.0,15.784,10.0,1.0,1.1625003,1137413594.0,14.444,10.0,1.0,1.1625003,9.95576913925786
1137413594.0,15.932,10.0,1.0,1.1625003,1137413594.0,16.03,10.0,1.0,1.1625003,1137413594.0,15.784,10.0,1.0,1.1625003,1137413594.0,14.444,10.0,1.0,1.1625003,1137413594.0,14.432,10.0,1.0,1.1625003,9.97794563979881
1137413594.0,16.03,10.0,1.0,1.1625003,1137413594.0,15.784,10.0,1.0,1.1625003,1137413594.0,14.444,10.0,1.0,1.1625003,1137413594.0,14.432,10.0,1.0,1.1625003,1137413594.0,14.7,10.0,1.0,1.1625003,9.907517180615391
1137413594.0,15.784,10.0,1.0,1.1625003,1137413594.0,14.444,10.0,1.0,1.1625003,1137413594.0,14.432,10.0,1.0,1.1625003,1137413594.0,14.7,10.0,1.0,1.1625003,1137414714.0,14.754,10.0,1.0,1.1625003,9.821133132836044
1137413594.0,14.444,10.0,1.0,1.1625003,1137413594.0,14.432,10.0,1.0,1.1625003,1137413594.0,14.7,10.0,1.0,1.1625003,1137414714.0,14.754,10.0,1.0,1.1625003,1137414714.0,14.828,10.0,1.0,1.1625003,10.049661463327569
1137413594.0,14.432,10.0,1.0,1.1625003,1137413594.0,14.7,10.0,1.0,1.1625003,1137414714.0,14.754,10.0,1.0,1.1625003,1137414714.0,14.828,10.0,1.0,1.1625003,1137414714.0,15.12,10.0,1.0,1.1625003,9.99167915843824
1137413594.0,14.7,10.0,1.0,1.1625003,1137414714.0,14.754,10.0,1.0,1.1625003,1137414714.0,14.828,10.0,1.0,1.1625003,1137414714.0,15.12,10.0,1.0,1.1625003,1137414714.0,15.212,10.0,1.0,1.1625003,9.895485288688056
1137414714.0,14.754,10.0,1.0,1.1625003,1137414714.0,14.828,10.0,1.0,1.1625003,1137414714.0,15.12,10.0,1.0,1.1625003,1137414714.0,15.212,10.0,1.0,1.1625003,1137414714.0,15.008,10.0,1.0,1.1625003,9.407710597073558
1137414714.0,14.828,10.0,1.0,1.1625003,1137414714.0,15.12,10.0,1.0,1.1625003,1137414714.0,15.212,10.0,1.0,1.1625003,1137414714.0,15.008,10.0,1.0,1.1625003,1137414714.0,14.17,10.0,1.0,1.1625003,9.394904091009078
1137414714.0,15.12,10.0,1.0,1.1625003,1137414714.0,15.212,10.0,1.0,1.1625003,1137414714.0,15.008,10.0,1.0,1.1625003,1137414714.0,14.17,10.0,1.0,1.1625003,1137414714.0,14.27,10.0,1.0,1.1625003,9.01287554246188
1137414714.0,15.212,10.0,1.0,1.1625003,1137414714.0,15.008,10.0,1.0,1.1625003,1137414714.0,14.17,10.0,1.0,1.1625003,1137414714.0,14.27,10.0,1.0,1.1625003,1137414714.0,13.42,10.0,1.0,1.1625003,9.211420471537846
1137414714.0,15.008,10.0,1.0,1.1625003,1137414714.0,14.17,10.0,1.0,1.1625003,1137414714.0,14.27,10.0,1.0,1.1625003,1137414714.0,13.42,10.0,1.0,1.1625003,1137414714.0,14.164,10.0,1.0,1.1625003,9.50010539184542
1137414714.0,14.17,10.0,1.0,1.1625003,1137414714.0,14.27,10.0,1.0,1.1625003,1137414714.0,13.42,10.0,1.0,1.1625003,1137414714.0,14.164,10.0,1.0,1.1625003,1137414714.0,14.502,10.0,1.0,1.1625003,9.519261372028868
1137414714.0,14.27,10.0,1.0,1.1625003,1137414714.0,13.42,10.0,1.0,1.1625003,1137414714.0,14.164,10.0,1.0,1.1625003,1137414714.0,14.502,10.0,1.0,1.1625003,1137414714.0,14.704,10.0,1.0,1.1625003,9.526233891624615
1137414714.0,13.42,10.0,1.0,1.1625003,1137414714.0,14.164,10.0,1.0,1.1625003,1137414714.0,14.502,10.0,1.0,1.1625003,1137414714.0,14.704,10.0,1.0,1.1625003,1249769757.0,14.726,10.0,1.0,1.1625003,9.658219580838988
1137414714.0,14.164,10.0,1.0,1.1625003,1137414714.0,14.502,10.0,1.0,1.1625003,1137414714.0,14.704,10.0,1.0,1.1625003,1249769757.0,14.726,10.0,1.0,1.1625003,1249769757.0,14.828,10.0,1.0,1.1625003,9.653608770578344
1137414714.0,14.502,10.0,1.0,1.1625003,1137414714.0,14.704,10.0,1.0,1.1625003,1249769757.0,14.726,10.0,1.0,1.1625003,1249769757.0,14.828,10.0,1.0,1.1625003,1249769757.0,14.974,10.0,1.0,1.1625003,9.819908244678189
1137414714.0,14.704,10.0,1.0,1.1625003,1249769757.0,14.726,10.0,1.0,1.1625003,1249769757.0,14.828,10.0,1.0,1.1625003,1249769757.0,14.974,10.0,1.0,1.1625003,1249769757.0,15.128,10.0,1.0,1.1625003,9.929655171163844
1249769757.0,14.726,10.0,1.0,1.1625003,1249769757.0,14.828,10.0,1.0,1.1625003,1249769757.0,14.974,10.0,1.0,1.1625003,1249769757.0,15.128,10.0,1.0,1.1625003,1250215657.0,15.286,10.0,1.0,1.1625003,10.255174543800477
1249769757.0,14.828,10.0,1.0,1.1625003,1249769757.0,14.974,10.0,1.0,1.1625003,1249769757.0,15.128,10.0,1.0,1.1625003,1250215657.0,15.286,10.0,1.0,1.1625003,1250215657.0,16.008,10.0,1.0,1.1625003,10.1355767274914
1249769757.0,14.974,10.0,1.0,1.1625003,1249769757.0,15.128,10.0,1.0,1.1625003,1250215657.0,15.286,10.0,1.0,1.1625003,1250215657.0,16.008,10.0,1.0,1.1625003,1250215657.0,16.098,10.0,1.0,1.1625003,9.959027423757773
1249769757.0,15.128,10.0,1.0,1.1625003,1250215657.0,15.286,10.0,1.0,1.1625003,1250215657.0,16.008,10.0,1.0,1.1625003,1250215657.0,16.098,10.0,1.0,1.1625003,1250215657.0,15.76,10.0,1.0,1.1625003,10.062110534308951
1250215657.0,15.286,10.0,1.0,1.1625003,1250215657.0,16.008,10.0,1.0,1.1625003,1250215657.0,16.098,10.0,1.0,1.1625003,1250215657.0,15.76,10.0,1.0,1.1625003,1250215657.0,16.06,10.0,1.0,1.1625003,10.153648735311624
1250215657.0,16.008,10.0,1.0,1.1625003,1250215657.0,16.098,10.0,1.0,1.1625003,1250215657.0,15.76,10.0,1.0,1.1625003,1250215657.0,16.06,10.0,1.0,1.1625003,1250215657.0,16.0,10.0,1.0,1.1625003,10.071011251684356
1250215657.0,16.098,10.0,1.0,1.1625003,1250215657.0,15.76,10.0,1.0,1.1625003,1250215657.0,16.06,10.0,1.0,1.1625003,1250215657.0,16.0,10.0,1.0,1.1625003,1250215657.0,15.934,10.0,1.0,1.1625003,9.86336234743704
1250215657.0,15.76,10.0,1.0,1.1625003,1250215657.0,16.06,10.0,1.0,1.1625003,1250215657.0,16.0,10.0,1.0,1.1625003,1250215657.0,15.934,10.0,1.0,1.1625003,1250215657.0,15.634,10.0,1.0,1.1625003,10.025670291410206
1250215657.0,16.06,10.0,1.0,1.1625003,1250215657.0,16.0,10.0,1.0,1.1625003,1250215657.0,15.934,10.0,1.0,1.1625003,1250215657.0,15.634,10.0,1.0,1.1625003,1250215657.0,15.688,10.0,1.0,1.1625003,10.077412535485324
1250215657.0,16.0,10.0,1.0,1.1625003,1250215657.0,15.934,10.0,1.0,1.1625003,1250215657.0,15.634,10.0,1.0,1.1625003,1250215657.0,15.688,10.0,1.0,1.1625003,1250215657.0,15.814,10.0,1.0,1.1625003,10.11844106620592
1250215657.0,15.934,10.0,1.0,1.1625003,1250215657.0,15.634,10.0,1.0,1.1625003,1250215657.0,15.688,10.0,1.0,1.1625003,1250215657.0,15.814,10.0,1.0,1.1625003,1250217157.0,15.68,10.0,1.0,1.1625003,10.351279128932775
1250215657.0,15.634,10.0,1.0,1.1625003,1250215657.0,15.688,10.0,1.0,1.1625003,1250215657.0,15.814,10.0,1.0,1.1625003,1250217157.0,15.68,10.0,1.0,1.1625003,1250217157.0,15.94,10.0,1.0,1.1625003,10.29058973255729
1250215657.0,15.688,10.0,1.0,1.1625003,1250215657.0,15.814,10.0,1.0,1.1625003,1250217157.0,15.68,10.0,1.0,1.1625003,1250217157.0,15.94,10.0,1.0,1.1625003,1250217157.0,16.21,10.0,1.0,1.1625003,10.345748280744276
1250215657.0,15.814,10.0,1.0,1.1625003,1250217157.0,15.68,10.0,1.0,1.1625003,1250217157.0,15.94,10.0,1.0,1.1625003,1250217157.0,16.21,10.0,1.0,1.1625003,1250217157.0,16.14,10.0,1.0,1.1625003,10.351543686405805
1250217157.0,15.68,10.0,1.0,1.1625003,1250217157.0,15.94,10.0,1.0,1.1625003,1250217157.0,16.21,10.0,1.0,1.1625003,1250217157.0,16.14,10.0,1.0,1.1625003,1250217157.0,16.202,10.0,1.0,1.1625003,10.541213005901293
1250217157.0,15.94,10.0,1.0,1.1625003,1250217157.0,16.21,10.0,1.0,1.1625003,1250217157.0,16.14,10.0,1.0,1.1625003,1250217157.0,16.202,10.0,1.0,1.1625003,1250217157.0,16.522,10.0,1.0,1.1625003,10.763714471115996
1250217157.0,16.21,10.0,1.0,1.1625003,1250217157.0,16.14,10.0,1.0,1.1625003,1250217157.0,16.202,10.0,1.0,1.1625003,1250217157.0,16.522,10.0,1.0,1.1625003,1250217157.0,16.646,10.0,1.0,1.1625003,11.018796169093564
1250217157.0,16.14,10.0,1.0,1.1625003,1250217157.0,16.202,10.0,1.0,1.1625003,1250217157.0,16.522,10.0,1.0,1.1625003,1250217157.0,16.646,10.0,1.0,1.1625003,1250217157.0,17.322,10.0,1.0,1.1625003,11.303228083071795
1250217157.0,16.202,10.0,1.0,1.1625003,1250217157.0,16.522,10.0,1.0,1.1625003,1250217157.0,16.646,10.0,1.0,1.1625003,1250217157.0,17.322,10.0,1.0,1.1625003,1250217157.0,17.758,10.0,1.0,1.1625003,11.147939774464394
1250217157.0,16.522,10.0,1.0,1.1625003,1250217157.0,16.646,10.0,1.0,1.1625003,1250217157.0,17.322,10.0,1.0,1.1625003,1250217157.0,17.758,10.0,1.0,1.1625003,1250217157.0,17.552,10.0,1.0,1.1625003,11.13805598241804
1250217157.0,16.646,10.0,1.0,1.1625003,1250217157.0,17.322,10.0,1.0,1.1625003,1250217157.0,17.758,10.0,1.0,1.1625003,1250217157.0,17.552,10.0,1.0,1.1625003,1250217157.0,17.708,10.0,1.0,1.1625003,10.87777643438502
1250217157.0,17.322,10.0,1.0,1.1625003,1250217157.0,17.758,10.0,1.0,1.1625003,1250217157.0,17.552,10.0,1.0,1.1625003,1250217157.0,17.708,10.0,1.0,1.1625003,1250217157.0,17.402,10.0,1.0,1.1625003,10.746044003759154
1250217157.0,17.758,10.0,1.0,1.1625003,1250217157.0,17.552,10.0,1.0,1.1625003,1250217157.0,17.708,10.0,1.0,1.1625003,1250217157.0,17.402,10.0,1.0,1.1625003,1250217157.0,16.784,10.0,1.0,1.1625003,10.734490372288349
1250217157.0,17.552,10.0,1.0,1.1625003,1250217157.0,17.708,10.0,1.0,1.1625003,1250217157.0,17.402,10.0,1.0,1.1625003,1250217157.0,16.784,10.0,1.0,1.1625003,1250241427.0,16.992,10.0,1.0,1.1625003,10.93818732455856
1250217157.0,17.708,10.0,1.0,1.1625003,1250217157.0,17.402,10.0,1.0,1.1625003,1250217157.0,16.784,10.0,1.0,1.1625003,1250241427.0,16.992,10.0,1.0,1.1625003,1250241427.0,17.11,10.0,1.0,1.1625003,10.557582684828454
1250217157.0,17.402,10.0,1.0,1.1625003,1250217157.0,16.784,10.0,1.0,1.1625003,1250241427.0,16.992,10.0,1.0,1.1625003,1250241427.0,17.11,10.0,1.0,1.1625003,1250241427.0,16.17,10.0,1.0,1.1625003,10.477996461283382
1250217157.0,16.784,10.0,1.0,1.1625003,1250241427.0,16.992,10.0,1.0,1.1625003,1250241427.0,17.11,10.0,1.0,1.1625003,1250241427.0,16.17,10.0,1.0,1.1625003,1250241427.0,15.616,10.0,1.0,1.1625003,10.578570611691292
1250241427.0,16.992,10.0,1.0,1.1625003,1250241427.0,17.11,10.0,1.0,1.1625003,1250241427.0,16.17,10.0,1.0,1.1625003,1250241427.0,15.616,10.0,1.0,1.1625003,1250241427.0,15.712,10.0,1.0,1.1625003,10.717821899235092
1250241427.0,17.11,10.0,1.0,1.1625003,1250241427.0,16.17,10.0,1.0,1.1625003,1250241427.0,15.616,10.0,1.0,1.1625003,1250241427.0,15.712,10.0,1.0,1.1625003,1250241427.0,15.776,10.0,1.0,1.1625003,10.831409400696158
1250241427.0,16.17,10.0,1.0,1.1625003,1250241427.0,15.616,10.0,1.0,1.1625003,1250241427.0,15.712,10.0,1.0,1.1625003,1250241427.0,15.776,10.0,1.0,1.1625003,1250241427.0,16.152,10.0,1.0,1.1625003,10.67825133752102
1250241427.0,15.616,10.0,1.0,1.1625003,1250241427.0,15.712,10.0,1.0,1.1625003,1250241427.0,15.776,10.0,1.0,1.1625003,1250241427.0,16.152,10.0,1.0,1.1625003,1250241427.0,16.154,10.0,1.0,1.1625003,10.5757617414445
1250241427.0,15.712,10.0,1.0,1.1625003,1250241427.0,15.776,10.0,1.0,1.1625003,1250241427.0,16.152,10.0,1.0,1.1625003,1250241427.0,16.154,10.0,1.0,1.1625003,1250241427.0,15.922,10.0,1.0,1.1625003,10.651449926064275
1250241427.0,15.776,10.0,1.0,1.1625003,1250241427.0,16.152,10.0,1.0,1.1625003,1250241427.0,16.154,10.0,1.0,1.1625003,1250241427.0,15.922,10.0,1.0,1.1625003,1250241427.0,15.706,10.0,1.0,1.1625003,10.235366093033138
1250241427.0,16.152,10.0,1.0,1.1625003,1250241427.0,16.154,10.0,1.0,1.1625003,1250241427.0,15.922,10.0,1.0,1.1625003,1250241427.0,15.706,10.0,1.0,1.1625003,1250241427.0,15.388,10.0,1.0,1.1625003,9.889180259543378
1250241427.0,16.154,10.0,1.0,1.1625003,1250241427.0,15.922,10.0,1.0,1.1625003,1250241427.0,15.706,10.0,1.0,1.1625003,1250241427.0,15.388,10.0,1.0,1.1625003,1250241427.0,14.672,10.0,1.0,1.1625003,9.954154628101122
1250241427.0,15.922,10.0,1.0,1.1625003,1250241427.0,15.706,10.0,1.0,1.1625003,1250241427.0,15.388,10.0,1.0,1.1625003,1250241427.0,14.672,10.0,1.0,1.1625003,1250241427.0,14.994,10.0,1.0,1.1625003,10.204597494859382
1250241427.0,15.706,10.0,1.0,1.1625003,1250241427.0,15.388,10.0,1.0,1.1625003,1250241427.0,14.672,10.0,1.0,1.1625003,1250241427.0,14.994,10.0,1.0,1.1625003,1250241427.0,15.44,10.0,1.0,1.1625003,10.1903439734706
1250241427.0,15.388,10.0,1.0,1.1625003,1250241427.0,14.672,10.0,1.0,1.1625003,1250241427.0,14.994,10.0,1.0,1.1625003,1250241427.0,15.44,10.0,1.0,1.1625003,1250241427.0,15.596,10.0,1.0,1.1625003,10.122241151815848
