datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2015-09-22,103487,02W,SAP SE,EUR,1,1228504232.0,4189798.0,61.16337264787231,58.76,56.48,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-09-23,103487,02W,SAP SE,EUR,1,1228504232.0,2514068.0,61.0848268404563,57.26,56.36,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-09-24,103487,02W,SAP SE,EUR,1,1228504232.0,5785679.0,61.62866895450549,57.08,55.51,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-09-25,103487,02W,SAP SE,EUR,1,1228504232.0,3860066.0,61.46028897957646,57.65,56.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-09-28,103487,02W,SAP SE,EUR,1,1228504232.0,3237612.0,62.21710129243476,57.63,56.79,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-09-29,103487,02W,SAP SE,EUR,1,1228504232.0,2461043.0,62.60113993659093,57.18,55.89,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-09-30,103487,02W,SAP SE,EUR,1,1228504232.0,3104540.0,62.32004970686551,58.48,57.79,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,1
2015-10-01,103487,02W,SAP SE,EUR,1,1228504232.0,3033933.0,61.669507842620575,58.52,56.94,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-02,103487,02W,SAP SE,EUR,1,1228504232.0,3860267.0,61.97084272460444,58.68,56.98,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-05,103487,02W,SAP SE,EUR,1,1228504232.0,2799859.0,61.83131643082631,59.47,58.48,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-06,103487,02W,SAP SE,EUR,1,1228504232.0,2324731.0,62.07542436064861,60.22,58.97,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-07,103487,02W,SAP SE,EUR,1,1228504232.0,3377624.0,61.5467073446966,60.24,59.26,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-08,103487,02W,SAP SE,EUR,1,1228504232.0,1855016.0,61.38553456974748,59.69,58.98,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-09,103487,02W,SAP SE,EUR,1,1228504232.0,2979242.0,62.13451778224982,60.56,59.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-12,103487,02W,SAP SE,EUR,1,1228504232.0,1749197.0,62.37430071161638,60.62,59.84,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-13,103487,02W,SAP SE,EUR,1,1228504232.0,7305079.0,66.28412966154646,64.32,62.87,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-14,103487,02W,SAP SE,EUR,1,1228504232.0,2891268.0,66.38672709849638,64.29,63.23,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-15,103487,02W,SAP SE,EUR,1,1228504232.0,4054191.0,67.19549336940173,65.18,63.46,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-16,103487,02W,SAP SE,EUR,1,1228504232.0,4381648.0,67.79190183027652,66.18,64.99,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-19,103487,02W,SAP SE,EUR,1,1228504232.0,2761483.0,67.588134610445,66.88,65.67,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-20,103487,02W,SAP SE,EUR,1,1228504232.0,2706718.0,68.20737478274123,66.92,65.81,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-21,103487,02W,SAP SE,EUR,1,1228504232.0,3044394.0,69.2701643771646,67.74,66.57,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-22,103487,02W,SAP SE,EUR,1,1228504232.0,4436826.0,69.24307827489784,69.31,67.29,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-23,103487,02W,SAP SE,EUR,1,1228504232.0,4891559.0,68.87777192489784,70.49,69.24,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-26,103487,02W,SAP SE,EUR,1,1228504232.0,2371122.0,69.32036707014531,70.36,69.51,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-27,103487,02W,SAP SE,EUR,1,1228504232.0,2345894.0,69.82566029599836,70.74,69.93,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-28,103487,02W,SAP SE,EUR,1,1228504232.0,2432463.0,69.9822920193176,71.09,69.72,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-29,103487,02W,SAP SE,EUR,1,1228504232.0,2352265.0,70.27204343524062,71.52,70.64,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-10-30,103487,02W,SAP SE,EUR,1,1228504232.0,3156631.0,71.00500429817001,71.88,70.72,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,1
2015-11-02,103487,02W,SAP SE,EUR,1,1228504232.0,2577899.0,71.17978457454757,72.49,71.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-03,103487,02W,SAP SE,EUR,1,1228504232.0,3186687.0,71.91872524430673,73.42,72.28,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-04,103487,02W,SAP SE,EUR,1,1228504232.0,3408686.0,71.19914825001078,74.17,72.73,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-05,103487,02W,SAP SE,EUR,1,1228504232.0,3324079.0,72.10430614205099,74.09,72.37,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-06,103487,02W,SAP SE,EUR,1,1228504232.0,3564168.0,71.25662739199042,73.6,72.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-09,103487,02W,SAP SE,EUR,1,1228504232.0,2829163.0,71.77777625124087,73.87,72.76,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-10,103487,02W,SAP SE,EUR,1,1228504232.0,2087563.0,71.54570707766143,73.34,72.42,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-11,103487,02W,SAP SE,EUR,1,1228504232.0,2045960.0,72.17407003551607,73.99,72.93,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-12,103487,02W,SAP SE,EUR,1,1228504232.0,2362903.0,72.91770669189592,74.22,73.11,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-13,103487,02W,SAP SE,EUR,1,1228504232.0,3734072.0,72.92454230614817,73.66,72.13,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-16,103487,02W,SAP SE,EUR,1,1228504232.0,2788163.0,72.1503765099648,73.15,72.02,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-17,103487,02W,SAP SE,EUR,1,1228504232.0,2627923.0,71.75284473740086,73.95,72.93,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-18,103487,02W,SAP SE,EUR,1,1228504232.0,2108832.0,71.92127410828598,74.03,73.44,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-19,103487,02W,SAP SE,EUR,1,1228504232.0,2587897.0,72.40047206762941,75.11,74.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-20,103487,02W,SAP SE,EUR,1,1228504232.0,3340931.0,72.2625343969021,75.15,74.54,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-23,103487,02W,SAP SE,EUR,1,1228504232.0,2023231.0,71.98315329715388,74.93,74.22,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-24,103487,02W,SAP SE,EUR,1,1228504232.0,2733126.0,72.12776133661767,74.35,73.33,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-25,103487,02W,SAP SE,EUR,1,1228504232.0,2662422.0,71.92036533772759,74.66,73.39,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-26,103487,02W,SAP SE,EUR,1,1228504232.0,2464005.0,71.55546180647525,75.0,74.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-27,103487,02W,SAP SE,EUR,1,1228504232.0,2081123.0,71.46107123713414,74.7,73.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-11-30,103487,02W,SAP SE,EUR,1,1228504232.0,3126083.0,71.1568321135556,75.33,74.16,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,1
2015-12-01,103487,02W,SAP SE,EUR,1,1228504232.0,2456359.0,71.47659307923857,75.3,74.42,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-02,103487,02W,SAP SE,EUR,1,1228504232.0,2072775.0,71.47751594302444,75.64,74.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-03,103487,02W,SAP SE,EUR,1,1228504232.0,4947915.0,71.44590736560217,75.75,72.44,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-04,103487,02W,SAP SE,EUR,1,1228504232.0,4082091.0,71.03001626775227,72.61,71.23,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-07,103487,02W,SAP SE,EUR,1,1228504232.0,2328187.0,71.71778730785906,73.58,72.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-08,103487,02W,SAP SE,EUR,1,1228504232.0,2930964.0,72.53349178218198,73.25,72.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-09,103487,02W,SAP SE,EUR,1,1228504232.0,2337005.0,72.11368979684273,72.93,71.66,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-10,103487,02W,SAP SE,EUR,1,1228504232.0,2260435.0,72.42493762636046,72.08,70.72,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-11,103487,02W,SAP SE,EUR,1,1228504232.0,3217529.0,72.53193019445362,71.86,70.26,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-14,103487,02W,SAP SE,EUR,1,1228504232.0,4204770.0,72.57318477799376,71.42,69.37,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-15,103487,02W,SAP SE,EUR,1,1228504232.0,4080977.0,72.81528201329107,71.88,69.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-16,103487,02W,SAP SE,EUR,1,1228504232.0,2400478.0,72.15861876373607,72.18,71.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-17,103487,02W,SAP SE,EUR,1,1228504232.0,4103255.0,73.00981024553943,73.33,72.03,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-18,103487,02W,SAP SE,EUR,1,1228504232.0,11160745.0,73.05064806615744,73.29,71.77,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-21,103487,02W,SAP SE,EUR,1,1228504232.0,2836188.0,73.36967829332578,73.52,71.82,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-22,103487,02W,SAP SE,EUR,1,1228504232.0,1959104.0,73.32292647378556,72.44,70.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-23,103487,02W,SAP SE,EUR,1,1228504232.0,2017761.0,72.66123376200831,73.16,72.24,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-24,103487,02W,SAP SE,EUR,1,1228504232.0,,72.6511704018845,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-25,103487,02W,SAP SE,EUR,1,1228504232.0,,72.61965066530522,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-28,103487,02W,SAP SE,EUR,1,1228504232.0,781264.0,72.7989878484777,73.17,72.61,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-29,103487,02W,SAP SE,EUR,1,1228504232.0,1646661.0,73.00315546473126,74.27,72.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-30,103487,02W,SAP SE,EUR,1,1228504232.0,1228973.0,72.62568641557989,74.27,73.38,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2015-12-31,103487,02W,SAP SE,EUR,1,1228504232.0,,72.9631910159832,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,1
2016-01-01,103487,02W,SAP SE,EUR,1,1228504232.0,,72.93153590914754,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-04,103487,02W,SAP SE,EUR,1,1228504232.0,4589158.0,71.887755149663,71.76,70.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-05,103487,02W,SAP SE,EUR,1,1228504232.0,2778073.0,72.27930836226136,71.74,70.17,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-06,103487,02W,SAP SE,EUR,1,1228504232.0,3772593.0,73.7915911254078,73.78,71.24,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-07,103487,02W,SAP SE,EUR,1,1228504232.0,4644497.0,74.65824630607575,71.94,69.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-08,103487,02W,SAP SE,EUR,1,1228504232.0,4110508.0,75.42777157165561,72.48,71.03,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-11,103487,02W,SAP SE,EUR,1,1228504232.0,2955231.0,76.224763109959,72.15,70.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-12,103487,02W,SAP SE,EUR,1,1228504232.0,5797449.0,78.33435074440749,74.79,73.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-13,103487,02W,SAP SE,EUR,1,1228504232.0,3173796.0,77.43899946181946,74.71,73.48,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-14,103487,02W,SAP SE,EUR,1,1228504232.0,4239566.0,77.82829111947605,73.6,71.77,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-15,103487,02W,SAP SE,EUR,1,1228504232.0,5799374.0,77.44229643197009,73.03,70.08,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-18,103487,02W,SAP SE,EUR,1,1228504232.0,2966107.0,78.28032328542294,71.62,70.61,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-19,103487,02W,SAP SE,EUR,1,1228504232.0,3071955.0,78.41489540023876,72.83,71.99,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-20,103487,02W,SAP SE,EUR,1,1228504232.0,4565569.0,79.43730747188152,71.46,70.04,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-21,103487,02W,SAP SE,EUR,1,1228504232.0,3785392.0,78.7470052019107,72.59,70.34,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-22,103487,02W,SAP SE,EUR,1,1228504232.0,5934675.0,76.76698389358786,72.9,69.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-25,103487,02W,SAP SE,EUR,1,1228504232.0,3738119.0,77.93203480264707,73.12,72.16,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-26,103487,02W,SAP SE,EUR,1,1228504232.0,2826973.0,77.03421633824273,72.63,70.98,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-27,103487,02W,SAP SE,EUR,1,1228504232.0,2382820.0,77.7117507087099,73.38,71.99,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-28,103487,02W,SAP SE,EUR,1,1228504232.0,3388200.0,76.35059496234226,73.67,70.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-01-29,103487,02W,SAP SE,EUR,1,1228504232.0,3539693.0,76.9913501808958,73.19,71.46,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,1
2016-02-01,103487,02W,SAP SE,EUR,1,1228504232.0,2257638.0,77.10423659739757,73.19,72.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-02,103487,02W,SAP SE,EUR,1,1228504232.0,2717445.0,77.15684206624348,73.0,71.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-03,103487,02W,SAP SE,EUR,1,1228504232.0,3150683.0,77.2863932523432,71.84,70.04,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-04,103487,02W,SAP SE,EUR,1,1228504232.0,3514310.0,76.36983340937425,71.76,69.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-05,103487,02W,SAP SE,EUR,1,1228504232.0,4746670.0,74.85884206210851,70.0,67.61,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-08,103487,02W,SAP SE,EUR,1,1228504232.0,4687572.0,75.26942957142003,68.17,65.62,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-09,103487,02W,SAP SE,EUR,1,1228504232.0,4628839.0,76.88908588016258,66.78,65.04,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-10,103487,02W,SAP SE,EUR,1,1228504232.0,3345894.0,76.23707535339707,67.84,66.33,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-11,103487,02W,SAP SE,EUR,1,1228504232.0,4467604.0,76.52367334184943,66.44,64.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-12,103487,02W,SAP SE,EUR,1,1228504232.0,3862489.0,74.80971411383491,65.55,64.62,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-15,103487,02W,SAP SE,EUR,1,1228504232.0,2921280.0,74.69701407213189,67.34,66.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-16,103487,02W,SAP SE,EUR,1,1228504232.0,2561048.0,75.00566703445652,67.54,66.83,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-17,103487,02W,SAP SE,EUR,1,1228504232.0,3124618.0,74.65512872809406,68.78,67.66,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-18,103487,02W,SAP SE,EUR,1,1228504232.0,2710464.0,75.29825838639641,69.85,68.79,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-19,103487,02W,SAP SE,EUR,1,1228504232.0,3035842.0,76.20329777126382,69.93,68.88,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-22,103487,02W,SAP SE,EUR,1,1228504232.0,2250335.0,75.93000895292741,70.95,70.09,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-23,103487,02W,SAP SE,EUR,1,1228504232.0,1876285.0,76.20719371744617,70.41,69.69,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-24,103487,02W,SAP SE,EUR,1,1228504232.0,3437553.0,75.77890313938599,69.98,67.66,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-25,103487,02W,SAP SE,EUR,1,1228504232.0,2762174.0,76.39277545246357,70.29,68.82,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-26,103487,02W,SAP SE,EUR,1,1228504232.0,2953797.0,75.58153750287575,71.73,69.96,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-02-29,103487,02W,SAP SE,EUR,1,1228504232.0,2717148.0,74.69850263766837,70.03,68.83,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,1
2016-03-01,103487,02W,SAP SE,EUR,1,1228504232.0,2260360.0,74.87761246024998,71.34,69.58,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-03-02,103487,02W,SAP SE,EUR,1,1228504232.0,2235901.0,74.4009776939082,71.81,70.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-03-03,103487,02W,SAP SE,EUR,1,1228504232.0,2588119.0,73.0129133291945,71.62,69.33,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-03-04,103487,02W,SAP SE,EUR,1,1228504232.0,2126870.0,72.8250692622758,70.73,69.36,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-03-07,103487,02W,SAP SE,EUR,1,1228504232.0,1538266.0,72.64210690413374,70.14,69.43,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-03-08,103487,02W,SAP SE,EUR,1,1228504232.0,2236833.0,73.14056928181212,69.56,68.21,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-03-09,103487,02W,SAP SE,EUR,1,1228504232.0,2118062.0,73.16571690571047,70.75,69.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-03-10,103487,02W,SAP SE,EUR,1,1228504232.0,4531295.0,73.12520540811441,72.0,68.58,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
2016-03-11,103487,02W,SAP SE,EUR,1,1228504232.0,2481112.0,72.66047154708787,70.1,68.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63880319,Y,171,4846288,0,DEU,DEU,0
