datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2017-02-23,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2242271.0,10.68625486938889,14.405,14.175,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54389629,N,286,5962332,0,NLD,NLD,0
2017-02-24,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2394230.0,10.710632681959112,14.44,13.915,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54389629,N,286,5962332,0,NLD,NLD,0
2017-02-27,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2257306.0,10.972201811988592,14.59,14.205,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54389629,N,286,5962332,0,NLD,NLD,0
2017-02-28,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2050376.0,10.865627178218878,14.645,14.26,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54389629,N,286,5962332,0,NLD,NLD,1
2017-03-01,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1809268.0,10.834798366059394,14.68,14.425,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54389629,N,286,5962332,0,NLD,NLD,0
2017-03-02,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2163916.0,10.86281493298664,14.825,14.555,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54389629,N,286,5962332,0,NLD,NLD,0
2017-03-03,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1719653.0,10.880940664669733,14.81,14.59,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54389629,N,286,5962332,0,NLD,NLD,0
2017-03-06,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1444901.0,10.737513290460399,14.7,14.42,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54389629,N,286,5962332,0,NLD,NLD,0
2017-03-07,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2498779.0,10.870541215154503,14.59,14.43,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54389629,N,286,5962332,0,NLD,NLD,0
2017-03-08,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1937134.0,10.998168178501084,14.84,14.51,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54389629,N,286,5962332,0,NLD,NLD,0
2017-03-09,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4728432.0,10.694370452547442,14.78,13.77,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54389629,N,286,5962332,0,NLD,NLD,0
2017-03-10,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2293001.0,10.520291214510552,14.4,14.18,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54389629,N,286,5962332,0,NLD,NLD,0
2017-03-13,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3885809.0,10.489407712546894,14.4,13.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54389629,N,286,5962332,0,NLD,NLD,0
2017-03-14,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1648719.0,10.568693843401839,14.305,14.115,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54389629,N,286,5962332,0,NLD,NLD,0
2017-03-15,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2175414.0,10.601791103425294,14.45,14.13,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54389629,N,286,5962332,0,NLD,NLD,0
2017-03-16,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2107466.0,10.496766106592709,14.6,14.395,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54389629,N,286,5962332,0,NLD,NLD,0
2017-03-17,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2298925.0,10.523438332023746,14.595,14.37,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54389629,N,286,5962332,0,NLD,NLD,0
2017-03-20,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2815916.0,10.402516669125935,14.55,14.23,10.0,1.0,USD,,,0.06,0.06,0.06,,,0.06,,,,,,,,,2016-05-25,,2017-03-22,,,2017-03-22,2017-03-21,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-03-21,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2082390.0,10.034666576282428,14.415,13.69,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-03-22,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3354093.0,10.246902336510006,13.995,13.305,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-03-23,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1773772.0,10.28440725178994,14.18,13.89,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-03-24,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2719093.0,10.742567622504822,14.805,14.07,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-03-27,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2004642.0,10.517417827425284,14.75,14.17,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-03-28,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1837648.0,10.455405788479544,14.515,14.31,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-03-29,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1859667.0,10.39573622993191,14.57,14.325,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-03-30,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1497456.0,10.252614930412035,14.535,14.33,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-03-31,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1281764.0,10.193909477006418,14.46,14.305,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,1
2017-04-03,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1637350.0,10.227554541010047,14.53,14.26,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-04-04,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1286654.0,10.137988409706532,14.335,14.085,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-04-05,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2803677.0,10.220436252798885,14.63,14.14,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-04-06,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1975824.0,10.151203683237332,14.445,14.155,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-04-07,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2029189.0,10.394019309731338,14.69,14.345,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-04-10,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1472436.0,10.315513199261298,14.72,14.455,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-04-11,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3219254.0,9.935218400471502,14.525,13.955,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-04-12,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1546760.0,9.819970481899237,14.29,13.91,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-04-13,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1890129.0,9.814389037123435,13.95,13.625,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-04-14,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,,9.806726165736137,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-04-17,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,,9.799069277359873,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-04-18,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2177266.0,9.685331165443936,13.93,13.325,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-04-19,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2473702.0,9.734851243056546,13.735,13.21,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-04-20,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1445880.0,9.76864273682348,13.87,13.545,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-04-21,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1948119.0,9.70550137116289,13.995,13.62,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-04-24,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2294509.0,9.730295536510827,14.19,13.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-04-25,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3082592.0,10.140321227819765,14.755,14.185,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-04-26,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2091340.0,9.894930800874777,14.78,14.48,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-04-27,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,5251098.0,9.794532413012485,15.03,14.14,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-04-28,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3213114.0,10.175037682226955,14.85,14.345,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,1
2017-05-01,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,,10.183808322511972,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-05-02,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3841456.0,10.245701675502293,15.335,14.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-05-03,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2298476.0,10.063990007011034,15.09,14.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-05-04,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1473615.0,9.928149298371933,14.99,14.665,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-05-05,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1915429.0,9.9990347630951,15.05,14.715,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-05-08,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2112676.0,10.002485847203696,15.22,14.755,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-05-09,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1615850.0,10.004253868120653,15.205,15.01,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-05-10,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2153159.0,10.134950824239864,15.445,15.16,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-05-11,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4746893.0,9.97982417302404,15.585,14.89,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
2017-05-12,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3023283.0,10.000436782999236,15.42,15.07,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54990602,N,286,5962332,0,NLD,NLD,0
