datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2018-06-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,358868.0,74.00620057280973,122.05,120.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-04,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,320505.0,74.1405071142093,122.35,120.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-05,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,288006.0,74.32528059854808,123.25,121.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,264007.0,74.2878105818941,122.25,119.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,206843.0,74.01397198443792,122.15,120.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,354174.0,73.09147368763398,120.55,118.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-11,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,329586.0,72.46326002623803,120.3,118.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-12,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,284153.0,72.52623570342124,120.15,118.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-13,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,341283.0,74.508429425155,122.65,119.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-14,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,355707.0,74.50232255677355,125.2,121.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-15,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,572376.0,75.53583187083865,125.85,124.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-18,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,295912.0,76.57507705566292,125.75,124.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-19,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,335169.0,76.39268268853563,126.5,124.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-20,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,428090.0,76.37525899396685,127.5,124.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-21,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,424068.0,75.25164012536868,126.2,122.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-22,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,270626.0,73.45801233004843,122.55,121.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-25,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,260203.0,73.736753694567,122.1,119.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-26,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,252781.0,73.97438282351163,121.05,119.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-27,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,329955.0,74.59845873871721,122.7,119.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-28,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,245673.0,73.82270145076517,123.05,119.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-29,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,512707.0,73.07079520302425,123.3,120.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,1
2018-07-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,304355.0,72.70803648034763,119.75,117.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-03,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,280295.0,72.66400093787851,120.25,118.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-04,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,150593.0,71.98984021548208,119.75,118.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-05,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,260460.0,72.62764332758773,120.6,118.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,288792.0,72.74684126822667,122.0,120.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,236542.0,72.83976136397919,122.35,121.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-10,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,196237.0,74.35947857088085,124.75,121.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-11,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,280076.0,75.28881847893462,125.3,123.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-12,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,269639.0,76.52861811762388,128.15,124.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-13,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,250537.0,76.4943891785033,130.95,127.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,190327.0,77.15176436879355,130.15,127.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-17,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,248193.0,77.89188217549749,130.2,127.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-18,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,239712.0,77.70233469781857,131.7,130.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-19,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,274700.0,77.50102448382731,131.05,129.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-20,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,280978.0,76.50932569746172,130.4,128.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,260136.0,75.52173412062982,129.45,126.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-24,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,253152.0,75.24501901974799,129.5,127.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-25,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,623969.0,73.48477161693815,127.35,122.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-26,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,472160.0,75.39237725030691,129.3,124.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-27,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,329899.0,75.40275557085745,130.35,128.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-30,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,294278.0,74.40197061212882,129.05,127.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-07-31,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,364873.0,74.17470031190835,128.35,126.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,1
2018-08-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,271949.0,74.25358222105423,128.5,127.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-08-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,256218.0,75.90373332203802,129.4,126.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-08-03,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,204301.0,75.01925300428555,129.9,128.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-08-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,135895.0,75.05865430355456,128.85,127.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-08-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,194598.0,73.46307011526692,128.75,126.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-08-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,266138.0,74.46146682659757,128.2,126.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-08-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,197365.0,75.18833002487412,129.6,127.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-08-10,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,272103.0,75.90962331579364,129.3,127.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-08-13,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,177135.0,77.00814880462315,130.85,128.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-08-14,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,261541129.0,276372.0,78.4410471416568,133.7,130.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
