gvkey,iid,datadate,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
103487,94W,2015-06-19,SAP SE,MXN,1,,,1143.35,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,208,2206538,F,DEU,DEU,0
103487,94W,2015-06-22,SAP SE,MXN,1,,1255,1150,1150,1150,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,208,2206538,F,DEU,DEU,0
103487,94W,2015-06-23,SAP SE,MXN,1,,515,1149,1149,1149,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,208,2206538,F,DEU,DEU,0
103487,94W,2015-06-24,SAP SE,MXN,1,,,1149,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,208,2206538,F,DEU,DEU,0
103487,94W,2015-06-25,SAP SE,MXN,1,,1375,1140.28,1140.28,1140.28,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,208,2206538,F,DEU,DEU,0
103487,94W,2015-06-26,SAP SE,MXN,1,,2070,1135.06,1135.06,1135.06,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,208,2206538,F,DEU,DEU,0
103487,94W,2015-06-29,SAP SE,MXN,1,,2104,1110.88,1110.88,1110.88,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,208,2206538,F,DEU,DEU,0
103487,94W,2015-06-30,SAP SE,MXN,1,,750,1095.38,1095.38,1095.38,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,208,2206538,F,DEU,DEU,1
103487,94W,2015-07-01,SAP SE,MXN,1,,565,1109.22,1109.22,1109.22,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,208,2206538,F,DEU,DEU,0
103487,94W,2015-07-02,SAP SE,MXN,1,,,1109.22,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,208,2206538,F,DEU,DEU,0
103487,94W,2015-07-03,SAP SE,MXN,1,,,1109.22,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,208,2206538,F,DEU,DEU,0
103487,94W,2015-07-06,SAP SE,MXN,1,,,1109.22,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,208,2206538,F,DEU,DEU,0
103487,94W,2015-07-07,SAP SE,MXN,1,,139,1082,1082,1082,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,208,2206538,F,DEU,DEU,0
103487,94W,2015-07-08,SAP SE,MXN,1,,,1082,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,208,2206538,F,DEU,DEU,0
