datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2015-09-16,101944,02W,CAPGEMINI SE,EUR,1,172175912,587064.0,87.42858717368705,80.76,79.42,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-09-17,101944,02W,CAPGEMINI SE,EUR,1,172175912,522678.0,88.46764949506924,81.66,80.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-09-18,101944,02W,CAPGEMINI SE,EUR,1,172175912,1062969.0,88.6943871393,81.08,79.71,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-09-21,101944,02W,CAPGEMINI SE,EUR,1,172175912,574211.0,89.04815832072038,81.55,79.53,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-09-22,101944,02W,CAPGEMINI SE,EUR,1,172175912,621482.0,89.19204638788939,81.56,78.23,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-09-23,101944,02W,CAPGEMINI SE,EUR,1,172175912,542220.0,89.52650531259624,79.49,77.94,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-09-24,101944,02W,CAPGEMINI SE,EUR,1,172175912,737718.0,89.9891640187722,79.19,76.73,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-09-25,101944,02W,CAPGEMINI SE,EUR,1,172175912,725254.0,89.79670244732795,80.88,78.24,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-09-28,101944,02W,CAPGEMINI SE,EUR,1,172175912,569541.0,90.72170188077072,79.62,78.33,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-09-29,101944,02W,CAPGEMINI SE,EUR,1,172175912,619565.0,90.27577144450858,78.51,77.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-09-30,101944,02W,CAPGEMINI SE,EUR,1,172175912,576702.0,90.11375186147546,79.79,78.68,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,1
2015-10-01,101944,02W,CAPGEMINI SE,EUR,1,172175912,459582.0,89.86127132149022,80.65,78.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-02,101944,02W,CAPGEMINI SE,EUR,1,172175912,654061.0,88.65255004572461,80.37,77.64,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-05,101944,02W,CAPGEMINI SE,EUR,1,172175912,654794.0,88.48396284291013,81.09,79.57,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-06,101944,02W,CAPGEMINI SE,EUR,1,172175912,872859.0,87.33326064184641,81.06,79.66,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-07,101944,02W,CAPGEMINI SE,EUR,1,172175912,679159.0,86.05361482969407,81.3,79.19,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-08,101944,02W,CAPGEMINI SE,EUR,1,172175912,565866.0,85.6015701096729,79.92,78.72,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-09,101944,02W,CAPGEMINI SE,EUR,1,172175912,1147114.0,82.13525116243537,79.81,76.17,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-12,101944,02W,CAPGEMINI SE,EUR,1,172175912,1409577.0,80.82304263246756,76.39,73.56,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-13,101944,02W,CAPGEMINI SE,EUR,1,172175912,983110.0,83.27353786959867,77.01,74.62,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-14,101944,02W,CAPGEMINI SE,EUR,1,172175912,1002754.0,84.373227814079,76.83,75.17,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-15,101944,02W,CAPGEMINI SE,EUR,1,172175912,889570.0,84.26671371427531,78.35,76.46,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-16,101944,02W,CAPGEMINI SE,EUR,1,172175912,545166.0,83.81577017630492,78.22,77.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-19,101944,02W,CAPGEMINI SE,EUR,1,172175912,515907.0,84.23317084663422,78.85,77.77,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-20,101944,02W,CAPGEMINI SE,EUR,1,172175912,718149.0,84.35732186942242,79.23,78.04,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-21,101944,02W,CAPGEMINI SE,EUR,1,172175912,740886.0,84.3876588443589,79.21,77.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-22,101944,02W,CAPGEMINI SE,EUR,1,172175912,602653.0,83.88927238845547,80.06,78.01,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-23,101944,02W,CAPGEMINI SE,EUR,1,172175912,659740.0,84.75939833931103,82.58,79.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-26,101944,02W,CAPGEMINI SE,EUR,1,172175912,580446.0,84.92654785498718,82.47,81.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-27,101944,02W,CAPGEMINI SE,EUR,1,172175912,471991.0,84.40295524357498,82.56,80.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-28,101944,02W,CAPGEMINI SE,EUR,1,172175912,545658.0,83.01193016057798,81.2,80.22,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-29,101944,02W,CAPGEMINI SE,EUR,1,172175912,994807.0,85.58374011978917,82.92,79.98,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-30,101944,02W,CAPGEMINI SE,EUR,1,172175912,791933.0,83.67037960287594,83.37,80.19,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,1
2015-11-02,101944,02W,CAPGEMINI SE,EUR,1,172175912,607737.0,84.19357047436341,82.33,80.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-03,101944,02W,CAPGEMINI SE,EUR,1,172175912,543045.0,83.24762160159239,82.03,80.93,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-04,101944,02W,CAPGEMINI SE,EUR,1,172175912,530618.0,82.6114595473736,82.41,81.12,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-05,101944,02W,CAPGEMINI SE,EUR,1,172175912,624117.0,83.68005149118622,82.81,81.09,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-06,101944,02W,CAPGEMINI SE,EUR,1,172175912,546172.0,83.64932361427282,82.43,81.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-09,101944,02W,CAPGEMINI SE,EUR,1,172175912,537776.0,83.39392971916168,82.7,80.91,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-10,101944,02W,CAPGEMINI SE,EUR,1,172175912,663090.0,82.33012687909327,81.26,79.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-11,101944,02W,CAPGEMINI SE,EUR,1,172175912,500348.0,83.32518443450611,81.85,80.22,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-12,101944,02W,CAPGEMINI SE,EUR,1,172175912,537373.0,84.87726915888484,82.14,81.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-13,101944,02W,CAPGEMINI SE,EUR,1,172175912,620099.0,85.15882079049494,81.7,80.83,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-16,101944,02W,CAPGEMINI SE,EUR,1,172175912,415030.0,84.62084469769059,81.23,80.01,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-17,101944,02W,CAPGEMINI SE,EUR,1,172175912,785303.0,85.34293208080163,84.1,81.57,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-18,101944,02W,CAPGEMINI SE,EUR,1,172175912,610937.0,84.67809811875526,83.99,82.62,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-19,101944,02W,CAPGEMINI SE,EUR,1,172175912,764068.0,85.41352752436218,84.87,83.76,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-20,101944,02W,CAPGEMINI SE,EUR,1,172175912,655222.0,84.54742689390343,84.6,83.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-23,101944,02W,CAPGEMINI SE,EUR,1,172175912,387334.0,85.17654257997738,84.44,83.14,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-24,101944,02W,CAPGEMINI SE,EUR,1,172175912,590836.0,84.48448759441963,84.24,81.51,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-25,101944,02W,CAPGEMINI SE,EUR,1,172175912,481323.0,85.3201468861907,84.65,82.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-26,101944,02W,CAPGEMINI SE,EUR,1,172175912,280540.0,84.46695198461792,84.63,84.03,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-27,101944,02W,CAPGEMINI SE,EUR,1,172175912,414576.0,85.30198480552949,85.61,83.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-30,101944,02W,CAPGEMINI SE,EUR,1,172175912,1334083.0,87.09661383762626,88.0,85.16,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,1
2015-12-01,101944,02W,CAPGEMINI SE,EUR,1,172175912,776594.0,87.19928951709207,88.11,86.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-02,101944,02W,CAPGEMINI SE,EUR,1,172175912,489515.0,87.36605627380371,88.35,87.06,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-03,101944,02W,CAPGEMINI SE,EUR,1,172175912,897211.0,89.01759427834793,88.87,85.28,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-04,101944,02W,CAPGEMINI SE,EUR,1,172175912,610797.0,89.99071551914113,86.54,85.17,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-07,101944,02W,CAPGEMINI SE,EUR,1,172175912,473539.0,90.45869576461612,87.94,86.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-08,101944,02W,CAPGEMINI SE,EUR,1,172175912,623135.0,91.27902822128378,87.5,85.81,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-09,101944,02W,CAPGEMINI SE,EUR,1,172175912,924893.0,90.71036527332159,87.53,85.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-10,101944,02W,CAPGEMINI SE,EUR,1,172175912,552454.0,91.2089247480255,86.05,84.07,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-11,101944,02W,CAPGEMINI SE,EUR,1,172175912,580518.0,91.66653556270363,85.57,84.01,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-14,101944,02W,CAPGEMINI SE,EUR,1,172175912,544891.0,92.91561367639233,85.76,83.53,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-15,101944,02W,CAPGEMINI SE,EUR,1,172175912,548351.0,92.67484205954906,86.62,84.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-16,101944,02W,CAPGEMINI SE,EUR,1,172175912,498744.0,91.39775613864727,86.36,85.16,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-17,101944,02W,CAPGEMINI SE,EUR,1,172175912,709561.0,91.39446725248662,87.54,86.17,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-18,101944,02W,CAPGEMINI SE,EUR,1,172175912,834513.0,91.41395906322589,86.19,84.97,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-21,101944,02W,CAPGEMINI SE,EUR,1,172175912,622736.0,91.0207138491792,85.8,84.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-22,101944,02W,CAPGEMINI SE,EUR,1,172175912,433634.0,90.61305403755661,84.77,83.02,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-23,101944,02W,CAPGEMINI SE,EUR,1,172175912,301105.0,88.82569994450411,84.62,83.57,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-24,101944,02W,CAPGEMINI SE,EUR,1,172175912,82396.0,88.38184793352225,84.61,83.56,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-25,101944,02W,CAPGEMINI SE,EUR,1,172175912,,88.36031283707781,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-28,101944,02W,CAPGEMINI SE,EUR,1,172175912,169531.0,88.94420153904787,84.29,83.46,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-29,101944,02W,CAPGEMINI SE,EUR,1,172175912,330990.0,89.58653514457339,86.22,84.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-30,101944,02W,CAPGEMINI SE,EUR,1,172175912,275064.0,89.98295686957005,86.45,85.53,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-31,101944,02W,CAPGEMINI SE,EUR,1,172175912,147295.0,90.05375828795755,85.84,84.64,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,1
2016-01-01,101944,02W,CAPGEMINI SE,EUR,1,172175912,,90.03181581430195,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-04,101944,02W,CAPGEMINI SE,EUR,1,172175912,644248.0,89.6414262105866,85.11,81.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-05,101944,02W,CAPGEMINI SE,EUR,1,172175912,376560.0,89.60724578278267,84.0,82.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-06,101944,02W,CAPGEMINI SE,EUR,1,172175912,597225.0,90.20189528196053,83.83,82.31,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-07,101944,02W,CAPGEMINI SE,EUR,1,172175912,780106.0,90.82990993738392,81.87,80.27,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-08,101944,02W,CAPGEMINI SE,EUR,1,172175912,758263.0,90.68696748396813,81.57,79.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-11,101944,02W,CAPGEMINI SE,EUR,1,172175912,699860.0,91.94725786715257,81.2,79.76,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-12,101944,02W,CAPGEMINI SE,EUR,1,172175912,807043.0,93.41449982260704,83.24,80.86,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-13,101944,02W,CAPGEMINI SE,EUR,1,172175912,386496.0,92.2875420709393,83.88,81.97,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-14,101944,02W,CAPGEMINI SE,EUR,1,172175912,794105.0,92.96081749889655,83.11,80.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-15,101944,02W,CAPGEMINI SE,EUR,1,172175912,1170498.0,92.73208542565928,82.5,78.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-18,101944,02W,CAPGEMINI SE,EUR,1,172175912,396544.0,92.71238207301066,79.76,77.91,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-19,101944,02W,CAPGEMINI SE,EUR,1,172175912,556051.0,93.61868356839949,80.38,79.24,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-20,101944,02W,CAPGEMINI SE,EUR,1,172175912,607604.0,94.94537851926675,79.04,77.62,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-21,101944,02W,CAPGEMINI SE,EUR,1,172175912,770229.0,95.56131072661212,80.91,78.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-22,101944,02W,CAPGEMINI SE,EUR,1,172175912,688595.0,95.01794659054823,83.37,81.76,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-25,101944,02W,CAPGEMINI SE,EUR,1,172175912,583168.0,97.16963265618509,84.49,82.92,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-26,101944,02W,CAPGEMINI SE,EUR,1,172175912,496144.0,96.36031512973133,84.55,82.96,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-27,101944,02W,CAPGEMINI SE,EUR,1,172175912,746607.0,95.53911463262764,85.39,83.22,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-28,101944,02W,CAPGEMINI SE,EUR,1,172175912,774575.0,93.94148776622005,84.26,81.01,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-29,101944,02W,CAPGEMINI SE,EUR,1,172175912,709796.0,94.85443139986789,84.08,81.89,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,1
2016-02-01,101944,02W,CAPGEMINI SE,EUR,1,172175912,579900.0,96.16818160376583,85.08,83.66,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-02,101944,02W,CAPGEMINI SE,EUR,1,172175912,397075.0,96.48955653949737,85.16,82.74,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-03,101944,02W,CAPGEMINI SE,EUR,1,172175912,512318.0,97.21748252521392,84.01,81.99,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-04,101944,02W,CAPGEMINI SE,EUR,1,172175912,521157.0,96.6033090264704,83.48,81.23,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-05,101944,02W,CAPGEMINI SE,EUR,1,172175912,774050.0,94.18956204495677,82.38,78.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-08,101944,02W,CAPGEMINI SE,EUR,1,172175912,1422415.0,91.2403519920396,79.61,73.27,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-09,101944,02W,CAPGEMINI SE,EUR,1,172175912,1419998.0,92.56852934567488,74.22,71.83,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-10,101944,02W,CAPGEMINI SE,EUR,1,172175912,947811.0,90.93761407889511,75.0,73.14,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-11,101944,02W,CAPGEMINI SE,EUR,1,172181500,1301711.0,88.87746571921913,72.62,68.97,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-12,101944,02W,CAPGEMINI SE,EUR,1,172181500,1316587.0,86.32957266752177,69.8,67.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-15,101944,02W,CAPGEMINI SE,EUR,1,172181500,981168.0,86.92481392899617,72.7,70.13,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-16,101944,02W,CAPGEMINI SE,EUR,1,172181500,942840.0,86.43194210632666,72.38,70.87,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-17,101944,02W,CAPGEMINI SE,EUR,1,172181500,966122.0,85.49157331392622,73.32,71.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-18,101944,02W,CAPGEMINI SE,EUR,1,172181500,1453758.0,89.21616246870873,77.49,74.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-19,101944,02W,CAPGEMINI SE,EUR,1,172181500,1170024.0,89.87049265354632,76.04,74.36,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-22,101944,02W,CAPGEMINI SE,EUR,1,172181500,669276.0,89.3041700585019,77.74,76.12,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-23,101944,02W,CAPGEMINI SE,EUR,1,172181500,1035350.0,88.6245401992193,76.58,74.81,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-24,101944,02W,CAPGEMINI SE,EUR,1,172181500,826004.0,89.31444064662328,75.4,73.48,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-25,101944,02W,CAPGEMINI SE,EUR,1,172181500,593053.0,89.20925148908007,75.63,74.32,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-26,101944,02W,CAPGEMINI SE,EUR,1,172181500,590195.0,88.66206119641994,76.7,75.82,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-29,101944,02W,CAPGEMINI SE,EUR,1,172181500,668153.0,88.51725318829521,76.87,75.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,1
2016-03-01,101944,02W,CAPGEMINI SE,EUR,1,172181500,650355.0,88.33236684043409,78.1,76.01,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-03-02,101944,02W,CAPGEMINI SE,EUR,1,172181500,950570.0,88.56687915333278,79.49,78.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-03-03,101944,02W,CAPGEMINI SE,EUR,1,172181500,619029.0,87.09911818582994,78.63,76.77,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-03-04,101944,02W,CAPGEMINI SE,EUR,1,172181500,758883.0,86.86644836068815,77.61,76.69,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
